X,Y
1197,0.880211391661773
1197,0.879624192601292
1197,0.87903699354081
1197,0.878449794480329
1197,0.877862595419847
1197,0.877275396359366
1197,0.876688197298884
1197,0.876100998238403
1197,0.875513799177921
1197,0.87492660011744
1197,0.874339401056958
1197,0.873752201996477
1197,0.873165002935995
1197,0.872577803875514
1197,0.871990604815032
1197,0.871403405754551
1197,0.870816206694069
1197,0.870229007633588
1197,0.869641808573106
1197,0.869054609512625
1197,0.868467410452143
1197,0.867880211391662
1197,0.86729301233118
1197,0.866705813270699
1197,0.866118614210217
1197,0.865531415149736
1197,0.864944216089254
1197,0.864357017028773
1197,0.863769817968291
1197,0.86318261890781
1197,0.862595419847328
1197,0.862008220786847
1197,0.861421021726365
1197,0.860833822665884
1197,0.860246623605402
1197,0.859659424544921
1197,0.859072225484439
1197,0.858485026423958
1197,0.857897827363476
1197,0.857310628302995
1197,0.856723429242513
1197,0.856136230182032
1197,0.85554903112155
1197,0.854961832061069
1197,0.854374633000587
1197,0.853787433940106
1197,0.853200234879624
1197,0.852613035819143
1197,0.852025836758661
1197,0.85143863769818
1197,0.850851438637698
1197,0.850264239577217
1197,0.849677040516735
1197,0.849089841456254
1197,0.848502642395772
1197,0.847915443335291
1197,0.847328244274809
1197,0.846741045214328
1197,0.846153846153846
1197,0.845566647093365
1197,0.844979448032883
1197,0.844392248972402
1197,0.84380504991192
1197,0.843217850851439
1197,0.842630651790957
1197,0.842043452730476
1197,0.841456253669994
1197,0.840869054609513
1197,0.840281855549031
1197,0.83969465648855
1197,0.839107457428068
1197,0.838520258367587
1197,0.837933059307105
1197,0.837345860246624
1197,0.836758661186142
1197,0.836171462125661
1197,0.835584263065179
1197,0.834997064004698
1197,0.834409864944216
1197,0.833822665883735
1197,0.833235466823253
1197,0.832648267762772
1197,0.83206106870229
1197,0.831473869641809
1212,0.830886670581327
1212,0.830299471520846
1212,0.829712272460364
1212,0.829125073399883
1212,0.828537874339401
1212,0.82795067527892
1212,0.827363476218438
1212,0.826776277157957
1212,0.826189078097475
1212,0.825601879036994
1212,0.825014679976512
1212,0.824427480916031
1212,0.823840281855549
1212,0.823253082795067
1212,0.822665883734586
1212,0.822078684674104
1212,0.821491485613623
1212,0.820904286553142
1212,0.82031708749266
1212,0.819729888432179
1212,0.819142689371697
1212,0.818555490311216
1212,0.817968291250734
1212,0.817381092190252
1212,0.816793893129771
1212,0.816206694069289
1212,0.815619495008808
1212,0.815032295948326
1212,0.814445096887845
1212,0.813857897827364
1212,0.813270698766882
1212,0.812683499706401
1212,0.812096300645919
1212,0.811509101585437
1212,0.810921902524956
1212,0.810334703464474
1212,0.809747504403993
1212,0.809160305343511
1212,0.80857310628303
1212,0.807985907222548
1212,0.807398708162067
1212,0.806811509101585
1212,0.806224310041104
1212,0.805637110980622
1212,0.805049911920141
1212,0.804462712859659
1212,0.803875513799178
1212,0.803288314738696
1212,0.802701115678215
1212,0.802113916617733
1212,0.801526717557252
1212,0.80093951849677
1212,0.800352319436289
1212,0.799765120375807
1212,0.799177921315326
1212,0.798590722254844
1212,0.798003523194363
1212,0.797416324133881
1212,0.7968291250734
1212,0.796241926012918
1212,0.795654726952437
1212,0.795067527891955
1212,0.794480328831474
1212,0.793893129770992
1212,0.793305930710511
1212,0.792718731650029
1212,0.792131532589548
1212,0.791544333529066
1212,0.790957134468585
1212,0.790369935408103
1212,0.789782736347622
1212,0.78919553728714
1212,0.788608338226659
1212,0.788021139166177
1212,0.787433940105696
1212,0.786846741045214
1212,0.786259541984733
1212,0.785672342924251
1212,0.78508514386377
1212,0.784497944803288
1212,0.783910745742807
1212,0.783323546682325
1212,0.782736347621844
1212,0.782149148561362
1212,0.781561949500881
1212,0.780974750440399
1212,0.780387551379918
1212,0.779800352319436
1212,0.779213153258955
1212,0.778625954198473
1212,0.778038755137992
1212,0.77745155607751
1212,0.776864357017029
1212,0.776277157956547
1212,0.775689958896066
1212,0.775102759835584
1212,0.774515560775103
1212,0.773928361714621
1212,0.77334116265414
1212,0.772753963593658
1212,0.772166764533177
1212,0.771579565472695
1212,0.770992366412214
1212,0.770405167351732
1212,0.769817968291251
1212,0.769230769230769
1212,0.768643570170288
1212,0.768056371109806
1212,0.767469172049325
1212,0.766881972988843
1212,0.766294773928362
1212,0.76570757486788
1212,0.765120375807399
1212,0.764533176746917
1212,0.763945977686436
1212,0.763358778625954
1212,0.762771579565473
1212,0.762184380504991
1212,0.76159718144451
1212,0.761009982384028
1212,0.760422783323547
1212,0.759835584263065
1227,0.759248385202584
1227,0.758661186142102
1227,0.758073987081621
1227,0.757486788021139
1227,0.756899588960658
1227,0.756312389900176
1227,0.755725190839695
1227,0.755137991779213
1227,0.754550792718732
1227,0.75396359365825
1227,0.753376394597769
1227,0.752789195537287
1227,0.752201996476806
1227,0.751614797416324
1227,0.751027598355843
1227,0.750440399295361
1227,0.74985320023488
1227,0.749266001174398
1227,0.748678802113917
1227,0.748091603053435
1227,0.747504403992954
1227,0.746917204932472
1227,0.746330005871991
1227,0.745742806811509
1227,0.745155607751028
1227,0.744568408690546
1227,0.743981209630065
1227,0.743394010569583
1227,0.742806811509102
1227,0.74221961244862
1227,0.741632413388139
1227,0.741045214327657
1227,0.740458015267176
1227,0.739870816206694
1227,0.739283617146213
1227,0.738696418085731
1227,0.73810921902525
1227,0.737522019964768
1227,0.736934820904287
1227,0.736347621843805
1227,0.735760422783324
1227,0.735173223722842
1227,0.734586024662361
1227,0.733998825601879
1227,0.733411626541398
1227,0.732824427480916
1227,0.732237228420434
1227,0.731650029359953
1227,0.731062830299471
1227,0.73047563123899
1227,0.729888432178509
1227,0.729301233118027
1227,0.728714034057546
1227,0.728126834997064
1227,0.727539635936583
1227,0.726952436876101
1227,0.726365237815619
1227,0.725778038755138
1227,0.725190839694656
1227,0.724603640634175
1227,0.724016441573693
1227,0.723429242513212
1227,0.722842043452731
1227,0.722254844392249
1227,0.721667645331767
1227,0.721080446271286
1227,0.720493247210804
1227,0.719906048150323
1227,0.719318849089841
1227,0.71873165002936
1227,0.718144450968878
1227,0.717557251908397
1227,0.716970052847915
1227,0.716382853787434
1227,0.715795654726952
1227,0.715208455666471
1227,0.714621256605989
1227,0.714034057545508
1227,0.713446858485026
1227,0.712859659424545
1227,0.712272460364063
1227,0.711685261303582
1227,0.7110980622431
1227,0.710510863182619
1227,0.709923664122137
1227,0.709336465061656
1227,0.708749266001174
1227,0.708162066940693
1227,0.707574867880211
1227,0.70698766881973
1227,0.706400469759248
1227,0.705813270698767
1227,0.705226071638285
1227,0.704638872577804
1227,0.704051673517322
1227,0.703464474456841
1227,0.702877275396359
1227,0.702290076335878
1227,0.701702877275396
1227,0.701115678214915
1227,0.700528479154433
1227,0.699941280093952
1227,0.69935408103347
1227,0.698766881972989
1227,0.698179682912507
1227,0.697592483852026
1227,0.697005284791544
1227,0.696418085731063
1227,0.695830886670581
1227,0.6952436876101
1227,0.694656488549618
1227,0.694069289489137
1227,0.693482090428655
1227,0.692894891368174
1227,0.692307692307692
1227,0.691720493247211
1227,0.691133294186729
1227,0.690546095126248
1227,0.689958896065766
1227,0.689371697005285
1227,0.688784497944803
1227,0.688197298884322
1227,0.68761009982384
1227,0.687022900763359
1227,0.686435701702877
1227,0.685848502642396
1227,0.685261303581914
1227,0.684674104521433
1227,0.684086905460951
1227,0.68349970640047
1227,0.682912507339988
1227,0.682325308279507
1227,0.681738109219025
1227,0.681150910158544
1227,0.680563711098062
1227,0.679976512037581
1227,0.679389312977099
1227,0.678802113916618
1227,0.678214914856136
1227,0.677627715795655
1242,0.677040516735173
1242,0.676453317674692
1242,0.67586611861421
1242,0.675278919553729
1242,0.674691720493247
1242,0.674104521432766
1242,0.673517322372284
1242,0.672930123311803
1242,0.672342924251321
1242,0.67175572519084
1242,0.671168526130358
1242,0.670581327069877
1242,0.669994128009395
1242,0.669406928948914
1242,0.668819729888432
1242,0.668232530827951
1242,0.667645331767469
1242,0.667058132706988
1242,0.666470933646506
1242,0.665883734586025
1242,0.665296535525543
1242,0.664709336465062
1242,0.66412213740458
1242,0.663534938344099
1242,0.662947739283617
1242,0.662360540223136
1242,0.661773341162654
1242,0.661186142102173
1242,0.660598943041691
1242,0.66001174398121
1242,0.659424544920728
1242,0.658837345860247
1242,0.658250146799765
1242,0.657662947739284
1242,0.657075748678802
1242,0.656488549618321
1242,0.655901350557839
1242,0.655314151497358
1242,0.654726952436876
1242,0.654139753376395
1242,0.653552554315913
1242,0.652965355255432
1242,0.65237815619495
1242,0.651790957134469
1242,0.651203758073987
1242,0.650616559013506
1242,0.650029359953024
1242,0.649442160892543
1242,0.648854961832061
1242,0.64826776277158
1242,0.647680563711098
1242,0.647093364650617
1242,0.646506165590135
1242,0.645918966529654
1242,0.645331767469172
1242,0.644744568408691
1242,0.644157369348209
1242,0.643570170287728
1242,0.642982971227246
1242,0.642395772166765
1242,0.641808573106283
1242,0.641221374045801
1242,0.64063417498532
1242,0.640046975924839
1242,0.639459776864357
1242,0.638872577803876
1242,0.638285378743394
1242,0.637698179682913
1242,0.637110980622431
1242,0.63652378156195
1242,0.635936582501468
1242,0.635349383440986
1242,0.634762184380505
1242,0.634174985320023
1242,0.633587786259542
1242,0.63300058719906
1242,0.632413388138579
1242,0.631826189078098
1242,0.631238990017616
1242,0.630651790957134
1242,0.630064591896653
1242,0.629477392836171
1242,0.62889019377569
1242,0.628302994715208
1242,0.627715795654727
1242,0.627128596594245
1242,0.626541397533764
1242,0.625954198473282
1242,0.625366999412801
1242,0.624779800352319
1242,0.624192601291838
1242,0.623605402231356
1242,0.623018203170875
1242,0.622431004110393
1242,0.621843805049912
1242,0.62125660598943
1242,0.620669406928949
1242,0.620082207868467
1242,0.619495008807986
1242,0.618907809747504
1242,0.618320610687023
1242,0.617733411626541
1242,0.61714621256606
1242,0.616559013505578
1242,0.615971814445097
1242,0.615384615384615
1242,0.614797416324134
1242,0.614210217263652
1242,0.613623018203171
1242,0.613035819142689
1242,0.612448620082208
1242,0.611861421021726
1242,0.611274221961245
1242,0.610687022900763
1242,0.610099823840282
1242,0.6095126247798
1242,0.608925425719319
1242,0.608338226658837
1242,0.607751027598356
1242,0.607163828537874
1242,0.606576629477393
1242,0.605989430416911
1242,0.60540223135643
1242,0.604815032295948
1242,0.604227833235467
1242,0.603640634174985
1242,0.603053435114504
1242,0.602466236054022
1242,0.601879036993541
1242,0.601291837933059
1242,0.600704638872578
1242,0.600117439812096
1242,0.599530240751615
1242,0.598943041691133
1242,0.598355842630652
1242,0.59776864357017
1242,0.597181444509689
1242,0.596594245449207
1242,0.596007046388726
1242,0.595419847328244
1257,0.594832648267763
1257,0.594245449207281
1257,0.5936582501468
1257,0.593071051086318
1257,0.592483852025837
1257,0.591896652965355
1257,0.591309453904874
1257,0.590722254844392
1257,0.590135055783911
1257,0.589547856723429
1257,0.588960657662948
1257,0.588373458602466
1257,0.587786259541985
1257,0.587199060481503
1257,0.586611861421022
1257,0.58602466236054
1257,0.585437463300059
1257,0.584850264239577
1257,0.584263065179096
1257,0.583675866118614
1257,0.583088667058133
1257,0.582501467997651
1257,0.58191426893717
1257,0.581327069876688
1257,0.580739870816207
1257,0.580152671755725
1257,0.579565472695244
1257,0.578978273634762
1257,0.578391074574281
1257,0.577803875513799
1257,0.577216676453318
1257,0.576629477392836
1257,0.576042278332355
1257,0.575455079271873
1257,0.574867880211392
1257,0.57428068115091
1257,0.573693482090429
1257,0.573106283029947
1257,0.572519083969466
1257,0.571931884908984
1257,0.571344685848503
1257,0.570757486788021
1257,0.57017028772754
1257,0.569583088667058
1257,0.568995889606577
1257,0.568408690546095
1257,0.567821491485614
1257,0.567234292425132
1257,0.566647093364651
1257,0.566059894304169
1257,0.565472695243688
1257,0.564885496183206
1257,0.564298297122725
1257,0.563711098062243
1257,0.563123899001762
1257,0.56253669994128
1257,0.561949500880799
1257,0.561362301820317
1257,0.560775102759836
1257,0.560187903699354
1257,0.559600704638873
1257,0.559013505578391
1257,0.55842630651791
1257,0.557839107457428
1257,0.557251908396947
1257,0.556664709336465
1257,0.556077510275984
1257,0.555490311215502
1257,0.554903112155021
1257,0.554315913094539
1257,0.553728714034058
1257,0.553141514973576
1257,0.552554315913095
1257,0.551967116852613
1257,0.551379917792132
1257,0.55079271873165
1257,0.550205519671168
1257,0.549618320610687
1257,0.549031121550206
1257,0.548443922489724
1257,0.547856723429243
1257,0.547269524368761
1257,0.54668232530828
1257,0.546095126247798
1257,0.545507927187317
1257,0.544920728126835
1257,0.544333529066353
1257,0.543746330005872
1257,0.54315913094539
1257,0.542571931884909
1257,0.541984732824427
1257,0.541397533763946
1257,0.540810334703465
1257,0.540223135642983
1257,0.539635936582501
1257,0.53904873752202
1257,0.538461538461538
1257,0.537874339401057
1257,0.537287140340575
1257,0.536699941280094
1257,0.536112742219612
1257,0.535525543159131
1257,0.534938344098649
1257,0.534351145038168
1257,0.533763945977686
1257,0.533176746917205
1257,0.532589547856723
1257,0.532002348796242
1257,0.53141514973576
1257,0.530827950675279
1257,0.530240751614797
1257,0.529653552554316
1257,0.529066353493834
1257,0.528479154433353
1257,0.527891955372871
1257,0.52730475631239
1257,0.526717557251908
1257,0.526130358191427
1257,0.525543159130945
1257,0.524955960070464
1257,0.524368761009982
1257,0.523781561949501
1257,0.523194362889019
1257,0.522607163828538
1257,0.522019964768056
1257,0.521432765707575
1257,0.520845566647093
1257,0.520258367586612
1257,0.51967116852613
1257,0.519083969465649
1257,0.518496770405167
1257,0.517909571344686
1257,0.517322372284204
1257,0.516735173223723
1257,0.516147974163241
1257,0.51556077510276
1257,0.514973576042278
1257,0.514386376981797
1257,0.513799177921315
1257,0.513211978860834
1257,0.512624779800352
1257,0.512037580739871
1257,0.511450381679389
1257,0.510863182618908
1257,0.510275983558426
1272,0.509688784497945
1272,0.509101585437463
1272,0.508514386376982
1272,0.5079271873165
1272,0.507339988256019
1272,0.506752789195537
1272,0.506165590135056
1272,0.505578391074574
1272,0.504991192014093
1272,0.504403992953611
1272,0.50381679389313
1272,0.503229594832648
1272,0.502642395772167
1272,0.502055196711685
1272,0.501467997651204
1272,0.500880798590722
1272,0.500293599530241
1272,0.499706400469759
1272,0.499119201409278
1272,0.498532002348796
1272,0.497944803288315
1272,0.497357604227833
1272,0.496770405167352
1272,0.49618320610687
1272,0.495596007046389
1272,0.495008807985907
1272,0.494421608925426
1272,0.493834409864944
1272,0.493247210804463
1272,0.492660011743981
1272,0.4920728126835
1272,0.491485613623018
1272,0.490898414562537
1272,0.490311215502055
1272,0.489724016441574
1272,0.489136817381092
1272,0.488549618320611
1272,0.487962419260129
1272,0.487375220199648
1272,0.486788021139166
1272,0.486200822078685
1272,0.485613623018203
1272,0.485026423957722
1272,0.48443922489724
1272,0.483852025836759
1272,0.483264826776277
1272,0.482677627715796
1272,0.482090428655314
1272,0.481503229594833
1272,0.480916030534351
1272,0.48032883147387
1272,0.479741632413388
1272,0.479154433352907
1272,0.478567234292425
1272,0.477980035231944
1272,0.477392836171462
1272,0.476805637110981
1272,0.476218438050499
1272,0.475631238990018
1272,0.475044039929536
1272,0.474456840869055
1272,0.473869641808573
1272,0.473282442748092
1272,0.47269524368761
1272,0.472108044627129
1272,0.471520845566647
1272,0.470933646506166
1272,0.470346447445684
1272,0.469759248385203
1272,0.469172049324721
1272,0.46858485026424
1272,0.467997651203758
1272,0.467410452143277
1272,0.466823253082795
1272,0.466236054022314
1272,0.465648854961832
1272,0.465061655901351
1272,0.464474456840869
1272,0.463887257780388
1272,0.463300058719906
1272,0.462712859659425
1272,0.462125660598943
1272,0.461538461538462
1272,0.46095126247798
1272,0.460364063417499
1272,0.459776864357017
1272,0.459189665296536
1272,0.458602466236054
1272,0.458015267175573
1272,0.457428068115091
1272,0.45684086905461
1272,0.456253669994128
1272,0.455666470933646
1272,0.455079271873165
1272,0.454492072812684
1272,0.453904873752202
1272,0.453317674691721
1272,0.452730475631239
1272,0.452143276570757
1272,0.451556077510276
1272,0.450968878449794
1272,0.450381679389313
1272,0.449794480328831
1272,0.44920728126835
1272,0.448620082207868
1272,0.448032883147387
1272,0.447445684086905
1272,0.446858485026424
1272,0.446271285965942
1272,0.445684086905461
1272,0.445096887844979
1272,0.444509688784498
1272,0.443922489724016
1272,0.443335290663535
1272,0.442748091603053
1272,0.442160892542572
1272,0.44157369348209
1272,0.440986494421609
1272,0.440399295361127
1272,0.439812096300646
1272,0.439224897240164
1272,0.438637698179683
1272,0.438050499119201
1272,0.43746330005872
1272,0.436876100998238
1272,0.436288901937757
1272,0.435701702877275
1272,0.435114503816794
1272,0.434527304756312
1272,0.433940105695831
1272,0.433352906635349
1272,0.432765707574868
1272,0.432178508514386
1272,0.431591309453905
1272,0.431004110393423
1272,0.430416911332942
1272,0.42982971227246
1272,0.429242513211979
1287,0.428655314151497
1287,0.428068115091016
1287,0.427480916030534
1287,0.426893716970053
1287,0.426306517909571
1287,0.42571931884909
1287,0.425132119788608
1287,0.424544920728127
1287,0.423957721667645
1287,0.423370522607164
1287,0.422783323546682
1287,0.422196124486201
1287,0.421608925425719
1287,0.421021726365238
1287,0.420434527304756
1287,0.419847328244275
1287,0.419260129183793
1287,0.418672930123312
1287,0.41808573106283
1287,0.417498532002349
1287,0.416911332941867
1287,0.416324133881386
1287,0.415736934820904
1287,0.415149735760423
1287,0.414562536699941
1287,0.41397533763946
1287,0.413388138578978
1287,0.412800939518497
1287,0.412213740458015
1287,0.411626541397534
1287,0.411039342337052
1287,0.410452143276571
1287,0.409864944216089
1287,0.409277745155608
1287,0.408690546095126
1287,0.408103347034645
1287,0.407516147974163
1287,0.406928948913682
1287,0.4063417498532
1287,0.405754550792719
1287,0.405167351732237
1287,0.404580152671756
1287,0.403992953611274
1287,0.403405754550793
1287,0.402818555490311
1287,0.40223135642983
1287,0.401644157369348
1287,0.401056958308867
1287,0.400469759248385
1287,0.399882560187904
1287,0.399295361127422
1287,0.398708162066941
1287,0.398120963006459
1287,0.397533763945978
1287,0.396946564885496
1287,0.396359365825015
1287,0.395772166764533
1287,0.395184967704052
1287,0.39459776864357
1287,0.394010569583089
1287,0.393423370522607
1287,0.392836171462126
1287,0.392248972401644
1287,0.391661773341163
1287,0.391074574280681
1287,0.3904873752202
1287,0.389900176159718
1287,0.389312977099237
1287,0.388725778038755
1287,0.388138578978274
1287,0.387551379917792
1287,0.386964180857311
1287,0.386376981796829
1287,0.385789782736348
1287,0.385202583675866
1287,0.384615384615385
1287,0.384028185554903
1287,0.383440986494422
1287,0.38285378743394
1287,0.382266588373459
1287,0.381679389312977
1287,0.381092190252496
1287,0.380504991192014
1287,0.379917792131533
1287,0.379330593071051
1287,0.37874339401057
1287,0.378156194950088
1287,0.377568995889607
1287,0.376981796829125
1287,0.376394597768644
1287,0.375807398708162
1287,0.375220199647681
1287,0.374633000587199
1287,0.374045801526718
1287,0.373458602466236
1287,0.372871403405755
1287,0.372284204345273
1287,0.371697005284792
1287,0.37110980622431
1287,0.370522607163829
1287,0.369935408103347
1287,0.369348209042866
1287,0.368761009982384
1287,0.368173810921903
1287,0.367586611861421
1287,0.36699941280094
1287,0.366412213740458
1287,0.365825014679977
1287,0.365237815619495
1287,0.364650616559013
1287,0.364063417498532
1287,0.363476218438051
1302,0.362889019377569
1302,0.362301820317088
1302,0.361714621256606
1302,0.361127422196124
1302,0.360540223135643
1302,0.359953024075161
1302,0.35936582501468
1302,0.358778625954198
1302,0.358191426893717
1302,0.357604227833235
1302,0.357017028772754
1302,0.356429829712272
1302,0.355842630651791
1302,0.355255431591309
1302,0.354668232530828
1302,0.354081033470346
1302,0.353493834409865
1302,0.352906635349383
1302,0.352319436288902
1302,0.35173223722842
1302,0.351145038167939
1302,0.350557839107457
1302,0.349970640046976
1302,0.349383440986494
1302,0.348796241926013
1302,0.348209042865531
1302,0.34762184380505
1302,0.347034644744568
1302,0.346447445684087
1302,0.345860246623605
1302,0.345273047563124
1302,0.344685848502642
1302,0.344098649442161
1302,0.343511450381679
1302,0.342924251321198
1302,0.342337052260716
1302,0.341749853200235
1302,0.341162654139753
1302,0.340575455079272
1302,0.33998825601879
1302,0.339401056958309
1302,0.338813857897827
1302,0.338226658837346
1302,0.337639459776864
1302,0.337052260716383
1302,0.336465061655901
1302,0.33587786259542
1302,0.335290663534938
1302,0.334703464474457
1302,0.334116265413975
1302,0.333529066353494
1302,0.332941867293012
1302,0.332354668232531
1302,0.331767469172049
1302,0.331180270111568
1302,0.330593071051086
1302,0.330005871990605
1302,0.329418672930123
1302,0.328831473869642
1302,0.32824427480916
1302,0.327657075748679
1302,0.327069876688197
1302,0.326482677627716
1302,0.325895478567234
1302,0.325308279506753
1302,0.324721080446271
1302,0.32413388138579
1302,0.323546682325308
1302,0.322959483264827
1302,0.322372284204345
1302,0.321785085143864
1302,0.321197886083382
1302,0.320610687022901
1302,0.320023487962419
1302,0.319436288901938
1302,0.318849089841456
1302,0.318261890780975
1302,0.317674691720493
1302,0.317087492660012
1302,0.31650029359953
1302,0.315913094539049
1302,0.315325895478567
1302,0.314738696418086
1302,0.314151497357604
1302,0.313564298297123
1302,0.312977099236641
1302,0.31238990017616
1302,0.311802701115678
1302,0.311215502055197
1302,0.310628302994715
1302,0.310041103934234
1302,0.309453904873752
1302,0.308866705813271
1302,0.308279506752789
1302,0.307692307692308
1302,0.307105108631826
1302,0.306517909571345
1302,0.305930710510863
1302,0.305343511450382
1302,0.3047563123899
1302,0.304169113329419
1302,0.303581914268937
1302,0.302994715208456
1302,0.302407516147974
1302,0.301820317087493
1302,0.301233118027011
1302,0.30064591896653
1302,0.300058719906048
1317,0.299471520845567
1317,0.298884321785085
1317,0.298297122724604
1317,0.297709923664122
1317,0.297122724603641
1317,0.296535525543159
1317,0.295948326482678
1317,0.295361127422196
1317,0.294773928361715
1317,0.294186729301233
1317,0.293599530240752
1317,0.29301233118027
1317,0.292425132119789
1317,0.291837933059307
1317,0.291250733998826
1317,0.290663534938344
1317,0.290076335877863
1317,0.289489136817381
1317,0.2889019377569
1317,0.288314738696418
1317,0.287727539635937
1317,0.287140340575455
1317,0.286553141514974
1317,0.285965942454492
1317,0.285378743394011
1317,0.284791544333529
1317,0.284204345273048
1317,0.283617146212566
1317,0.283029947152085
1317,0.282442748091603
1317,0.281855549031122
1317,0.28126834997064
1317,0.280681150910159
1317,0.280093951849677
1317,0.279506752789196
1317,0.278919553728714
1317,0.278332354668233
1317,0.277745155607751
1317,0.27715795654727
1317,0.276570757486788
1317,0.275983558426307
1317,0.275396359365825
1317,0.274809160305344
1317,0.274221961244862
1317,0.27363476218438
1317,0.273047563123899
1317,0.272460364063418
1317,0.271873165002936
1317,0.271285965942454
1317,0.270698766881973
1317,0.270111567821491
1317,0.26952436876101
1317,0.268937169700529
1317,0.268349970640047
1317,0.267762771579565
1317,0.267175572519084
1317,0.266588373458602
1317,0.266001174398121
1317,0.265413975337639
1317,0.264826776277158
1317,0.264239577216676
1317,0.263652378156195
1317,0.263065179095713
1317,0.262477980035232
1317,0.26189078097475
1317,0.261303581914269
1317,0.260716382853787
1317,0.260129183793306
1317,0.259541984732824
1317,0.258954785672343
1317,0.258367586611861
1317,0.25778038755138
1317,0.257193188490898
1317,0.256605989430417
1317,0.256018790369935
1317,0.255431591309454
1317,0.254844392248972
1317,0.254257193188491
1317,0.253669994128009
