X,Y
1108,0.712775330396476
1108,0.711894273127753
1108,0.711013215859031
1108,0.710132158590308
1108,0.709251101321586
1108,0.708370044052863
1108,0.707488986784141
1108,0.706607929515419
1108,0.705726872246696
1108,0.704845814977974
1108,0.703964757709251
1108,0.703083700440529
1108,0.702202643171806
1108,0.701321585903084
1108,0.700440528634361
1108,0.699559471365639
1108,0.698678414096916
1108,0.697797356828194
1108,0.696916299559471
1108,0.696035242290749
1108,0.695154185022026
1108,0.694273127753304
1108,0.693392070484582
1108,0.692511013215859
1108,0.691629955947137
1108,0.690748898678414
1108,0.689867841409692
1108,0.688986784140969
1108,0.688105726872247
1108,0.687224669603524
1108,0.686343612334802
1108,0.685462555066079
1108,0.684581497797357
1108,0.683700440528634
1108,0.682819383259912
1108,0.681938325991189
1108,0.681057268722467
1108,0.680176211453745
1108,0.679295154185022
1108,0.6784140969163
1108,0.677533039647577
1108,0.676651982378855
1108,0.675770925110132
1108,0.67488986784141
1108,0.674008810572687
1108,0.673127753303965
1108,0.672246696035242
1108,0.67136563876652
1108,0.670484581497797
1108,0.669603524229075
1108,0.668722466960352
1108,0.66784140969163
1108,0.666960352422908
1108,0.666079295154185
1108,0.665198237885463
1108,0.66431718061674
1108,0.663436123348018
1108,0.662555066079295
1108,0.661674008810573
1108,0.66079295154185
1108,0.659911894273128
1108,0.659030837004405
1108,0.658149779735683
1108,0.65726872246696
1108,0.656387665198238
1108,0.655506607929515
1108,0.654625550660793
1108,0.653744493392071
1108,0.652863436123348
1108,0.651982378854626
1108,0.651101321585903
1108,0.650220264317181
1108,0.649339207048458
1108,0.648458149779736
1108,0.647577092511013
1108,0.646696035242291
1108,0.645814977973568
1108,0.644933920704846
1108,0.644052863436123
1108,0.643171806167401
1108,0.642290748898678
1108,0.641409691629956
1108,0.640528634361234
1108,0.639647577092511
1108,0.638766519823789
1108,0.637885462555066
1108,0.637004405286344
1108,0.636123348017621
1108,0.635242290748899
1108,0.634361233480176
1108,0.633480176211454
1108,0.632599118942731
1108,0.631718061674009
1108,0.630837004405286
1108,0.629955947136564
1108,0.629074889867841
1108,0.628193832599119
1108,0.627312775330396
1108,0.626431718061674
1108,0.625550660792952
1108,0.624669603524229
1108,0.623788546255507
1108,0.622907488986784
1108,0.622026431718062
1108,0.621145374449339
1108,0.620264317180617
1108,0.619383259911894
1108,0.618502202643172
1108,0.617621145374449
1108,0.616740088105727
1108,0.615859030837004
1108,0.614977973568282
1108,0.614096916299559
1108,0.613215859030837
1108,0.612334801762115
1108,0.611453744493392
1108,0.61057268722467
1108,0.609691629955947
1108,0.608810572687225
1108,0.607929515418502
1108,0.60704845814978
1108,0.606167400881057
1108,0.605286343612335
1108,0.604405286343612
1108,0.60352422907489
1108,0.602643171806167
1108,0.601762114537445
1108,0.600881057268722
1108,0.6
1108,0.599118942731278
1108,0.598237885462555
1108,0.597356828193833
1108,0.59647577092511
1108,0.595594713656388
1108,0.594713656387665
1108,0.593832599118943
1108,0.59295154185022
1108,0.592070484581498
1108,0.591189427312775
1108,0.590308370044053
1108,0.58942731277533
1108,0.588546255506608
1108,0.587665198237885
1108,0.586784140969163
1108,0.585903083700441
1108,0.585022026431718
1108,0.584140969162996
1108,0.583259911894273
1108,0.582378854625551
1108,0.581497797356828
1108,0.580616740088106
1108,0.579735682819383
1108,0.578854625550661
1123,0.577973568281938
1123,0.577092511013216
1123,0.576211453744493
1123,0.575330396475771
1123,0.574449339207048
1123,0.573568281938326
1123,0.572687224669604
1123,0.571806167400881
1123,0.570925110132159
1123,0.570044052863436
1123,0.569162995594714
1123,0.568281938325991
1123,0.567400881057269
1123,0.566519823788546
1123,0.565638766519824
1123,0.564757709251101
1123,0.563876651982379
1123,0.562995594713656
1123,0.562114537444934
1123,0.561233480176211
1123,0.560352422907489
1123,0.559471365638767
1123,0.558590308370044
1123,0.557709251101322
1123,0.556828193832599
1123,0.555947136563877
1123,0.555066079295154
1123,0.554185022026432
1123,0.553303964757709
1123,0.552422907488987
1123,0.551541850220264
1123,0.550660792951542
1123,0.549779735682819
1123,0.548898678414097
1123,0.548017621145374
1123,0.547136563876652
1123,0.54625550660793
1123,0.545374449339207
1123,0.544493392070485
1123,0.543612334801762
1123,0.54273127753304
1123,0.541850220264317
1123,0.540969162995595
1123,0.540088105726872
1123,0.53920704845815
1123,0.538325991189427
1123,0.537444933920705
1123,0.536563876651982
1123,0.53568281938326
1123,0.534801762114537
1123,0.533920704845815
1123,0.533039647577093
1123,0.53215859030837
1123,0.531277533039648
1123,0.530396475770925
1123,0.529515418502203
1123,0.52863436123348
1123,0.527753303964758
1123,0.526872246696035
1123,0.525991189427313
1123,0.52511013215859
1123,0.524229074889868
1123,0.523348017621145
1123,0.522466960352423
1123,0.5215859030837
1123,0.520704845814978
1123,0.519823788546256
1123,0.518942731277533
1123,0.518061674008811
1123,0.517180616740088
1123,0.516299559471366
1123,0.515418502202643
1123,0.514537444933921
1123,0.513656387665198
1123,0.512775330396476
1123,0.511894273127753
1123,0.511013215859031
1123,0.510132158590308
1123,0.509251101321586
1123,0.508370044052863
1123,0.507488986784141
1123,0.506607929515419
1123,0.505726872246696
1123,0.504845814977974
1123,0.503964757709251
1123,0.503083700440529
1123,0.502202643171806
1123,0.501321585903084
1123,0.500440528634361
1123,0.499559471365639
1123,0.498678414096916
1123,0.497797356828194
1123,0.496916299559471
1123,0.496035242290749
1123,0.495154185022026
1123,0.494273127753304
1123,0.493392070484582
1123,0.492511013215859
1123,0.491629955947137
1123,0.490748898678414
1123,0.489867841409692
1123,0.488986784140969
1123,0.488105726872247
1123,0.487224669603524
1123,0.486343612334802
1123,0.485462555066079
1123,0.484581497797357
1123,0.483700440528634
1123,0.482819383259912
1123,0.481938325991189
1123,0.481057268722467
1123,0.480176211453745
1123,0.479295154185022
1123,0.4784140969163
1123,0.477533039647577
1123,0.476651982378855
1123,0.475770925110132
1123,0.47488986784141
1123,0.474008810572687
1123,0.473127753303965
1123,0.472246696035242
1123,0.47136563876652
1123,0.470484581497797
1123,0.469603524229075
1123,0.468722466960352
1123,0.46784140969163
1123,0.466960352422908
1123,0.466079295154185
1123,0.465198237885463
1123,0.46431718061674
1123,0.463436123348018
1123,0.462555066079295
1123,0.461674008810573
1123,0.46079295154185
1123,0.459911894273128
1123,0.459030837004405
1123,0.458149779735683
1123,0.45726872246696
1123,0.456387665198238
1123,0.455506607929515
1123,0.454625550660793
1123,0.45374449339207
1123,0.452863436123348
1123,0.451982378854626
1123,0.451101321585903
1123,0.450220264317181
1123,0.449339207048458
1123,0.448458149779736
1123,0.447577092511013
1123,0.446696035242291
1123,0.445814977973568
1123,0.444933920704846
1123,0.444052863436123
1123,0.443171806167401
1138,0.442290748898678
1138,0.441409691629956
1138,0.440528634361233
1138,0.439647577092511
1138,0.438766519823789
1138,0.437885462555066
1138,0.437004405286344
1138,0.436123348017621
1138,0.435242290748899
1138,0.434361233480176
1138,0.433480176211454
1138,0.432599118942731
1138,0.431718061674009
1138,0.430837004405286
1138,0.429955947136564
1138,0.429074889867841
1138,0.428193832599119
1138,0.427312775330396
1138,0.426431718061674
1138,0.425550660792952
1138,0.424669603524229
1138,0.423788546255507
1138,0.422907488986784
1138,0.422026431718062
1138,0.421145374449339
1138,0.420264317180617
1138,0.419383259911894
1138,0.418502202643172
1138,0.417621145374449
1138,0.416740088105727
1138,0.415859030837004
1138,0.414977973568282
1138,0.414096916299559
1138,0.413215859030837
1138,0.412334801762115
1138,0.411453744493392
1138,0.41057268722467
1138,0.409691629955947
1138,0.408810572687225
1138,0.407929515418502
1138,0.40704845814978
1138,0.406167400881057
1138,0.405286343612335
1138,0.404405286343612
1138,0.40352422907489
1138,0.402643171806167
1138,0.401762114537445
1138,0.400881057268722
1138,0.4
1138,0.399118942731278
1138,0.398237885462555
1138,0.397356828193833
1138,0.39647577092511
1138,0.395594713656388
1138,0.394713656387665
1138,0.393832599118943
1138,0.39295154185022
1138,0.392070484581498
1138,0.391189427312775
1138,0.390308370044053
1138,0.38942731277533
1138,0.388546255506608
1138,0.387665198237885
1138,0.386784140969163
1138,0.385903083700441
1138,0.385022026431718
1138,0.384140969162996
1138,0.383259911894273
1138,0.382378854625551
1138,0.381497797356828
1138,0.380616740088106
1138,0.379735682819383
1138,0.378854625550661
1138,0.377973568281938
1138,0.377092511013216
1138,0.376211453744493
1138,0.375330396475771
1138,0.374449339207048
1138,0.373568281938326
1138,0.372687224669604
1138,0.371806167400881
1138,0.370925110132159
1138,0.370044052863436
1138,0.369162995594714
1138,0.368281938325991
1138,0.367400881057269
1138,0.366519823788546
1138,0.365638766519824
1138,0.364757709251101
1138,0.363876651982379
1138,0.362995594713656
1138,0.362114537444934
1138,0.361233480176211
1138,0.360352422907489
1138,0.359471365638767
1138,0.358590308370044
1138,0.357709251101322
1138,0.356828193832599
1138,0.355947136563877
1138,0.355066079295154
1138,0.354185022026432
1138,0.353303964757709
1138,0.352422907488987
1138,0.351541850220264
1138,0.350660792951542
1138,0.349779735682819
1138,0.348898678414097
1138,0.348017621145374
1138,0.347136563876652
1138,0.34625550660793
1138,0.345374449339207
1138,0.344493392070485
1138,0.343612334801762
1138,0.34273127753304
1138,0.341850220264317
1138,0.340969162995595
1138,0.340088105726872
1138,0.33920704845815
1138,0.338325991189427
1138,0.337444933920705
1138,0.336563876651982
1138,0.33568281938326
1138,0.334801762114537
1138,0.333920704845815
1138,0.333039647577093
1138,0.33215859030837
1138,0.331277533039648
1138,0.330396475770925
1138,0.329515418502203
1138,0.32863436123348
1138,0.327753303964758
1138,0.326872246696035
1138,0.325991189427313
1138,0.32511013215859
1138,0.324229074889868
1138,0.323348017621145
1138,0.322466960352423
1138,0.3215859030837
1138,0.320704845814978
1138,0.319823788546255
1153,0.318942731277533
1153,0.318061674008811
1153,0.317180616740088
1153,0.316299559471366
1153,0.315418502202643
1153,0.314537444933921
1153,0.313656387665198
1153,0.312775330396476
1153,0.311894273127753
1153,0.311013215859031
1153,0.310132158590308
1153,0.309251101321586
1153,0.308370044052863
1153,0.307488986784141
1153,0.306607929515418
1153,0.305726872246696
1153,0.304845814977974
1153,0.303964757709251
1153,0.303083700440529
1153,0.302202643171806
1153,0.301321585903084
1153,0.300440528634361
1153,0.299559471365639
1153,0.298678414096916
1153,0.297797356828194
1153,0.296916299559471
1153,0.296035242290749
1153,0.295154185022026
1153,0.294273127753304
1153,0.293392070484581
1153,0.292511013215859
1153,0.291629955947137
1153,0.290748898678414
1153,0.289867841409692
1153,0.288986784140969
1153,0.288105726872247
1153,0.287224669603524
1153,0.286343612334802
1153,0.285462555066079
1153,0.284581497797357
1153,0.283700440528634
1153,0.282819383259912
1153,0.281938325991189
1153,0.281057268722467
1153,0.280176211453744
1153,0.279295154185022
1153,0.2784140969163
1153,0.277533039647577
1153,0.276651982378855
1153,0.275770925110132
1153,0.27488986784141
1153,0.274008810572687
1153,0.273127753303965
1153,0.272246696035242
1153,0.27136563876652
1153,0.270484581497797
1153,0.269603524229075
1153,0.268722466960352
1153,0.26784140969163
1153,0.266960352422907
1153,0.266079295154185
1153,0.265198237885463
1153,0.26431718061674
1153,0.263436123348018
1153,0.262555066079295
1153,0.261674008810573
1153,0.26079295154185
1153,0.259911894273128
1153,0.259030837004405
1153,0.258149779735683
1153,0.25726872246696
1153,0.256387665198238
1153,0.255506607929515
1153,0.254625550660793
1153,0.253744493392071
1153,0.252863436123348
1153,0.251982378854626
1153,0.251101321585903
1153,0.250220264317181
1153,0.249339207048458
1153,0.248458149779736
1153,0.247577092511013
1153,0.246696035242291
1153,0.245814977973568
1153,0.244933920704846
1153,0.244052863436123
1153,0.243171806167401
1153,0.242290748898678
1153,0.241409691629956
1153,0.240528634361233
1153,0.239647577092511
1153,0.238766519823789
1153,0.237885462555066
1153,0.237004405286344
1153,0.236123348017621
1153,0.235242290748899
1153,0.234361233480176
1153,0.233480176211454
1153,0.232599118942731
1153,0.231718061674009
1153,0.230837004405286
1153,0.229955947136564
1153,0.229074889867841
1153,0.228193832599119
1168,0.227312775330396
1168,0.226431718061674
1168,0.225550660792952
1168,0.224669603524229
1168,0.223788546255507
1168,0.222907488986784
1168,0.222026431718062
1168,0.221145374449339
1168,0.220264317180617
1168,0.219383259911894
1168,0.218502202643172
1168,0.217621145374449
1168,0.216740088105727
1168,0.215859030837004
1168,0.214977973568282
1168,0.214096916299559
1168,0.213215859030837
1168,0.212334801762115
1168,0.211453744493392
1168,0.21057268722467
1168,0.209691629955947
1168,0.208810572687225
1168,0.207929515418502
1168,0.20704845814978
1168,0.206167400881057
1168,0.205286343612335
1168,0.204405286343612
1168,0.20352422907489
1168,0.202643171806167
1168,0.201762114537445
1168,0.200881057268722
1168,0.2
1168,0.199118942731278
1168,0.198237885462555
1168,0.197356828193833
1168,0.19647577092511
1168,0.195594713656388
1168,0.194713656387665
1168,0.193832599118943
1168,0.19295154185022
1168,0.192070484581498
1168,0.191189427312775
1168,0.190308370044053
1168,0.18942731277533
1168,0.188546255506608
1168,0.187665198237885
1168,0.186784140969163
1168,0.185903083700441
1168,0.185022026431718
1168,0.184140969162996
1168,0.183259911894273
1168,0.182378854625551
1168,0.181497797356828
1168,0.180616740088106
1168,0.179735682819383
1168,0.178854625550661
1168,0.177973568281938
1168,0.177092511013216
1168,0.176211453744493
1168,0.175330396475771
1168,0.174449339207048
1168,0.173568281938326
1168,0.172687224669604
1168,0.171806167400881
1168,0.170925110132159
1168,0.170044052863436
1168,0.169162995594714
1168,0.168281938325991
1168,0.167400881057269
1168,0.166519823788546
1168,0.165638766519824
1168,0.164757709251101
1168,0.163876651982379
1168,0.162995594713656
1168,0.162114537444934
1168,0.161233480176211
1168,0.160352422907489
1168,0.159471365638767
1168,0.158590308370044
1168,0.157709251101322
1168,0.156828193832599
1168,0.155947136563877
1168,0.155066079295154
1168,0.154185022026432
1168,0.153303964757709
1168,0.152422907488987
1168,0.151541850220264
1168,0.150660792951542
1168,0.149779735682819
1168,0.148898678414097
1168,0.148017621145374
1168,0.147136563876652
1168,0.14625550660793
1168,0.145374449339207
1168,0.144493392070485
1183,0.143612334801762
1183,0.14273127753304
1183,0.141850220264317
1183,0.140969162995595
1183,0.140088105726872
1183,0.13920704845815
1183,0.138325991189427
1183,0.137444933920705
1183,0.136563876651982
1183,0.13568281938326
1183,0.134801762114537
1183,0.133920704845815
1183,0.133039647577093
1183,0.13215859030837
1183,0.131277533039648
1183,0.130396475770925
1183,0.129515418502203
1183,0.12863436123348
1183,0.127753303964758
1183,0.126872246696035
1183,0.125991189427313
1183,0.12511013215859
1183,0.124229074889868
1183,0.123348017621145
1183,0.122466960352423
1183,0.1215859030837
1183,0.120704845814978
1183,0.119823788546255
1183,0.118942731277533
1183,0.118061674008811
1183,0.117180616740088
1183,0.116299559471366
1183,0.115418502202643
1183,0.114537444933921
1183,0.113656387665198
1183,0.112775330396476
1183,0.111894273127753
1183,0.111013215859031
1183,0.110132158590308
1183,0.109251101321586
1183,0.108370044052863
1183,0.107488986784141
1183,0.106607929515419
1183,0.105726872246696
1183,0.104845814977974
1183,0.103964757709251
1183,0.103083700440529
1183,0.102202643171806
1183,0.101321585903084
1183,0.100440528634361
1183,0.0995594713656388
1183,0.0986784140969163
1183,0.0977973568281938
1183,0.0969162995594714
1183,0.0960352422907489
1183,0.0951541850220264
1183,0.094273127753304
1183,0.0933920704845815
1183,0.092511013215859
1183,0.0916299559471366
1183,0.0907488986784141
1198,0.0898678414096916
1198,0.0889867841409692
1198,0.0881057268722467
1198,0.0872246696035242
1198,0.0863436123348018
1198,0.0854625550660793
1198,0.0845814977973568
1198,0.0837004405286344
1198,0.0828193832599119
1198,0.0819383259911894
1198,0.081057268722467
1198,0.0801762114537445
1198,0.079295154185022
1198,0.0784140969162996
1198,0.0775330396475771
1198,0.0766519823788546
1198,0.0757709251101322
1198,0.0748898678414097
1198,0.0740088105726872
1198,0.0731277533039648
1198,0.0722466960352423
1198,0.0713656387665198
1198,0.0704845814977974
1198,0.0696035242290749
1198,0.0687224669603524
1198,0.06784140969163
1198,0.0669603524229075
1198,0.066079295154185
1213,0.0651982378854626
1213,0.0643171806167401
1213,0.0634361233480176
1213,0.0625550660792952
1213,0.0616740088105727
1213,0.0607929515418502
1213,0.0599118942731277
1213,0.0590308370044053
1213,0.0581497797356828
1213,0.0572687224669604
1213,0.0563876651982379
1213,0.0555066079295154
1213,0.054625550660793
1213,0.0537444933920705
1213,0.052863436123348
1213,0.0519823788546256
1213,0.0511013215859031
1213,0.0502202643171806
1213,0.0493392070484582
1213,0.0484581497797357
1213,0.0475770925110132
1213,0.0466960352422907
1213,0.0458149779735683
1213,0.0449339207048458
1213,0.0440528634361234
1213,0.0431718061674009
1213,0.0422907488986784
1213,0.0414096916299559
1228,0.0405286343612335
1228,0.039647577092511
1228,0.0387665198237885
1228,0.0378854625550661
1228,0.0370044052863436
1228,0.0361233480176211
1228,0.0352422907488987
1228,0.0343612334801762
1243,0.0334801762114537
1243,0.0325991189427313
1243,0.0317180616740088
1243,0.0308370044052863
1243,0.0299559471365639
1243,0.0290748898678414
1243,0.0281938325991189
1243,0.0273127753303965
1243,0.026431718061674
1258,0.0255506607929515
1258,0.0246696035242291
1258,0.0237885462555066
1258,0.0229074889867841
1258,0.0220264317180617
1273,0.0211453744493392
1273,0.0202643171806167
1273,0.0193832599118943
1273,0.0185022026431718
1288,0.0176211453744493
1288,0.0167400881057269
1288,0.0158590308370044
1288,0.0149779735682819
1288,0.0140969162995595
1303,0.013215859030837
1303,0.0123348017621145
1318,0.0114537444933921
1333,0.0105726872246696
1333,0.00969162995594714
1348,0.00881057268722467
1348,0.0079295154185022
1363,0.00704845814977974
1363,0.00616740088105727
1378,0.0052863436123348
1378,0.00440528634361234
1393,0.00352422907488987
1423,0.0026431718061674
1543,0.00176211453744493
2788,0.000881057268722467
