X,Y
1166,0.107296137339056
1166,0.105150214592275
1166,0.103004291845494
1166,0.100858369098712
1166,0.0987124463519313
1166,0.0965665236051502
1166,0.0944206008583691
1166,0.092274678111588
1166,0.0901287553648069
1166,0.0879828326180258
1166,0.0858369098712446
1166,0.0836909871244635
1166,0.0815450643776824
1166,0.0793991416309013
1166,0.0772532188841202
1166,0.0751072961373391
1166,0.0729613733905579
1181,0.0708154506437768
1181,0.0686695278969957
1181,0.0665236051502146
1181,0.0643776824034335
1181,0.0622317596566524
1181,0.0600858369098712
1181,0.0579399141630901
1181,0.055793991416309
1181,0.0536480686695279
1181,0.0515021459227468
1196,0.0493562231759657
1196,0.0472103004291846
1196,0.0450643776824034
1196,0.0429184549356223
1196,0.0407725321888412
1196,0.0386266094420601
1196,0.036480686695279
1196,0.0343347639484979
1196,0.0321888412017167
1196,0.0300429184549356
1211,0.0278969957081545
1211,0.0257510729613734
1211,0.0236051502145923
1211,0.0214592274678112
1211,0.01931330472103
1241,0.0171673819742489
1271,0.0150214592274678
1286,0.0128755364806867
1301,0.0107296137339056
1346,0.00858369098712446
1391,0.00643776824034335
1541,0.00429184549356223
1616,0.00214592274678112
