X,Y
1181,0.754158964879852
1181,0.753234750462107
1181,0.752310536044362
1181,0.751386321626617
1181,0.750462107208872
1181,0.749537892791128
1181,0.748613678373383
1181,0.747689463955638
1181,0.746765249537893
1181,0.745841035120148
1181,0.744916820702403
1181,0.743992606284658
1181,0.743068391866913
1181,0.742144177449168
1181,0.741219963031423
1181,0.740295748613678
1181,0.739371534195933
1181,0.738447319778189
1181,0.737523105360444
1181,0.736598890942699
1181,0.735674676524954
1196,0.734750462107209
1196,0.733826247689464
1196,0.732902033271719
1196,0.731977818853974
1196,0.731053604436229
1196,0.730129390018484
1196,0.729205175600739
1196,0.728280961182994
1196,0.72735674676525
1196,0.726432532347505
1196,0.72550831792976
1196,0.724584103512015
1196,0.72365988909427
1196,0.722735674676525
1196,0.72181146025878
1196,0.720887245841035
1196,0.71996303142329
1196,0.719038817005545
1196,0.7181146025878
1196,0.717190388170055
1196,0.71626617375231
1196,0.715341959334566
1196,0.714417744916821
1196,0.713493530499076
1196,0.712569316081331
1196,0.711645101663586
1196,0.710720887245841
1196,0.709796672828096
1196,0.708872458410351
1196,0.707948243992606
1196,0.707024029574861
1196,0.706099815157117
1196,0.705175600739372
1196,0.704251386321627
1196,0.703327171903882
1196,0.702402957486137
1196,0.701478743068392
1196,0.700554528650647
1196,0.699630314232902
1196,0.698706099815157
1196,0.697781885397412
1196,0.696857670979667
1196,0.695933456561922
1196,0.695009242144177
1196,0.694085027726433
1196,0.693160813308688
1196,0.692236598890943
1196,0.691312384473198
1196,0.690388170055453
1196,0.689463955637708
1196,0.688539741219963
1196,0.687615526802218
1196,0.686691312384473
1196,0.685767097966728
1196,0.684842883548983
1196,0.683918669131238
1196,0.682994454713494
1196,0.682070240295749
1196,0.681146025878004
1196,0.680221811460259
1196,0.679297597042514
1196,0.678373382624769
1196,0.677449168207024
1196,0.676524953789279
1196,0.675600739371534
1196,0.674676524953789
1196,0.673752310536044
1196,0.672828096118299
1196,0.671903881700554
1196,0.67097966728281
1196,0.670055452865065
1196,0.66913123844732
1196,0.668207024029575
1196,0.66728280961183
1196,0.666358595194085
1196,0.66543438077634
1196,0.664510166358595
1196,0.66358595194085
1196,0.662661737523105
1196,0.66173752310536
1196,0.660813308687616
1196,0.659889094269871
1196,0.658964879852126
1196,0.658040665434381
1196,0.657116451016636
1196,0.656192236598891
1196,0.655268022181146
1196,0.654343807763401
1196,0.653419593345656
1196,0.652495378927911
1196,0.651571164510166
1196,0.650646950092421
1196,0.649722735674677
1196,0.648798521256932
1196,0.647874306839187
1196,0.646950092421442
1196,0.646025878003697
1196,0.645101663585952
1196,0.644177449168207
1196,0.643253234750462
1196,0.642329020332717
1196,0.641404805914972
1196,0.640480591497227
1196,0.639556377079482
1196,0.638632162661738
1196,0.637707948243993
1196,0.636783733826248
1196,0.635859519408503
1196,0.634935304990758
1196,0.634011090573013
1196,0.633086876155268
1196,0.632162661737523
1196,0.631238447319778
1196,0.630314232902033
1196,0.629390018484288
1196,0.628465804066543
1196,0.627541589648798
1196,0.626617375231054
1196,0.625693160813309
1211,0.624768946395564
1211,0.623844731977819
1211,0.622920517560074
1211,0.621996303142329
1211,0.621072088724584
1211,0.620147874306839
1211,0.619223659889094
1211,0.618299445471349
1211,0.617375231053604
1211,0.61645101663586
1211,0.615526802218115
1211,0.61460258780037
1211,0.613678373382625
1211,0.61275415896488
1211,0.611829944547135
1211,0.61090573012939
1211,0.609981515711645
1211,0.6090573012939
1211,0.608133086876155
1211,0.60720887245841
1211,0.606284658040665
1211,0.605360443622921
1211,0.604436229205176
1211,0.603512014787431
1211,0.602587800369686
1211,0.601663585951941
1211,0.600739371534196
1211,0.599815157116451
1211,0.598890942698706
1211,0.597966728280961
1211,0.597042513863216
1211,0.596118299445471
1211,0.595194085027726
1211,0.594269870609981
1211,0.593345656192237
1211,0.592421441774492
1211,0.591497227356747
1211,0.590573012939002
1211,0.589648798521257
1211,0.588724584103512
1211,0.587800369685767
1211,0.586876155268022
1211,0.585951940850277
1211,0.585027726432532
1211,0.584103512014787
1211,0.583179297597043
1211,0.582255083179298
1211,0.581330868761553
1211,0.580406654343808
1211,0.579482439926063
1211,0.578558225508318
1211,0.577634011090573
1211,0.576709796672828
1211,0.575785582255083
1211,0.574861367837338
1211,0.573937153419593
1211,0.573012939001848
1211,0.572088724584104
1211,0.571164510166359
1211,0.570240295748614
1211,0.569316081330869
1211,0.568391866913124
1211,0.567467652495379
1211,0.566543438077634
1211,0.565619223659889
1211,0.564695009242144
1211,0.563770794824399
1211,0.562846580406654
1211,0.561922365988909
1211,0.560998151571165
1211,0.56007393715342
1211,0.559149722735675
1211,0.55822550831793
1211,0.557301293900185
1211,0.55637707948244
1211,0.555452865064695
1211,0.55452865064695
1211,0.553604436229205
1211,0.55268022181146
1211,0.551756007393715
1211,0.55083179297597
1211,0.549907578558225
1211,0.548983364140481
1211,0.548059149722736
1211,0.547134935304991
1211,0.546210720887246
1211,0.545286506469501
1211,0.544362292051756
1211,0.543438077634011
1211,0.542513863216266
1211,0.541589648798521
1211,0.540665434380776
1211,0.539741219963031
1211,0.538817005545287
1211,0.537892791127542
1211,0.536968576709797
1211,0.536044362292052
1226,0.535120147874307
1226,0.534195933456562
1226,0.533271719038817
1226,0.532347504621072
1226,0.531423290203327
1226,0.530499075785582
1226,0.529574861367837
1226,0.528650646950092
1226,0.527726432532348
1226,0.526802218114603
1226,0.525878003696858
1226,0.524953789279113
1226,0.524029574861368
1226,0.523105360443623
1226,0.522181146025878
1226,0.521256931608133
1226,0.520332717190388
1226,0.519408502772643
1226,0.518484288354898
1226,0.517560073937153
1226,0.516635859519408
1226,0.515711645101664
1226,0.514787430683919
1226,0.513863216266174
1226,0.512939001848429
1226,0.512014787430684
1226,0.511090573012939
1226,0.510166358595194
1226,0.509242144177449
1226,0.508317929759704
1226,0.507393715341959
1226,0.506469500924214
1226,0.505545286506469
1226,0.504621072088725
1226,0.50369685767098
1226,0.502772643253235
1226,0.50184842883549
1226,0.500924214417745
1226,0.5
1226,0.499075785582255
1226,0.49815157116451
1226,0.497227356746765
1226,0.49630314232902
1226,0.495378927911275
1226,0.49445471349353
1226,0.493530499075786
1226,0.492606284658041
1226,0.491682070240296
1226,0.490757855822551
1226,0.489833641404806
1226,0.488909426987061
1226,0.487985212569316
1226,0.487060998151571
1226,0.486136783733826
1226,0.485212569316081
1226,0.484288354898336
1226,0.483364140480592
1226,0.482439926062847
1226,0.481515711645102
1226,0.480591497227357
1226,0.479667282809612
1226,0.478743068391867
1226,0.477818853974122
1226,0.476894639556377
1226,0.475970425138632
1226,0.475046210720887
1226,0.474121996303142
1226,0.473197781885397
1226,0.472273567467652
1226,0.471349353049908
1226,0.470425138632163
1226,0.469500924214418
1226,0.468576709796673
1226,0.467652495378928
1226,0.466728280961183
1226,0.465804066543438
1226,0.464879852125693
1226,0.463955637707948
1226,0.463031423290203
1226,0.462107208872458
1226,0.461182994454714
1226,0.460258780036969
1226,0.459334565619224
1226,0.458410351201479
1226,0.457486136783734
1226,0.456561922365989
1226,0.455637707948244
1226,0.454713493530499
1226,0.453789279112754
1241,0.452865064695009
1241,0.451940850277264
1241,0.451016635859519
1241,0.450092421441774
1241,0.44916820702403
1241,0.448243992606285
1241,0.44731977818854
1241,0.446395563770795
1241,0.44547134935305
1241,0.444547134935305
1241,0.44362292051756
1241,0.442698706099815
1241,0.44177449168207
1241,0.440850277264325
1241,0.43992606284658
1241,0.439001848428835
1241,0.438077634011091
1241,0.437153419593346
1241,0.436229205175601
1241,0.435304990757856
1241,0.434380776340111
1241,0.433456561922366
1241,0.432532347504621
1241,0.431608133086876
1241,0.430683918669131
1241,0.429759704251386
1241,0.428835489833641
1241,0.427911275415896
1241,0.426987060998152
1241,0.426062846580407
1241,0.425138632162662
1241,0.424214417744917
1241,0.423290203327172
1241,0.422365988909427
1241,0.421441774491682
1241,0.420517560073937
1241,0.419593345656192
1241,0.418669131238447
1241,0.417744916820702
1241,0.416820702402957
1241,0.415896487985213
1241,0.414972273567468
1241,0.414048059149723
1241,0.413123844731978
1241,0.412199630314233
1241,0.411275415896488
1241,0.410351201478743
1241,0.409426987060998
1241,0.408502772643253
1241,0.407578558225508
1241,0.406654343807763
1241,0.405730129390018
1241,0.404805914972274
1241,0.403881700554529
1241,0.402957486136784
1241,0.402033271719039
1241,0.401109057301294
1241,0.400184842883549
1241,0.399260628465804
1241,0.398336414048059
1241,0.397412199630314
1241,0.396487985212569
1241,0.395563770794824
1241,0.394639556377079
1241,0.393715341959335
1241,0.39279112754159
1241,0.391866913123845
1241,0.3909426987061
1241,0.390018484288355
1241,0.38909426987061
1241,0.388170055452865
1241,0.38724584103512
1241,0.386321626617375
1241,0.38539741219963
1241,0.384473197781885
1241,0.383548983364141
1241,0.382624768946396
1241,0.381700554528651
1241,0.380776340110906
1241,0.379852125693161
1241,0.378927911275416
1256,0.378003696857671
1256,0.377079482439926
1256,0.376155268022181
1256,0.375231053604436
1256,0.374306839186691
1256,0.373382624768946
1256,0.372458410351201
1256,0.371534195933457
1256,0.370609981515712
1256,0.369685767097967
1256,0.368761552680222
1256,0.367837338262477
1256,0.366913123844732
1256,0.365988909426987
1256,0.365064695009242
1256,0.364140480591497
1256,0.363216266173752
1256,0.362292051756007
1256,0.361367837338262
1256,0.360443622920518
1256,0.359519408502773
1256,0.358595194085028
1256,0.357670979667283
1256,0.356746765249538
1256,0.355822550831793
1256,0.354898336414048
1256,0.353974121996303
1256,0.353049907578558
1256,0.352125693160813
1256,0.351201478743068
1256,0.350277264325323
1256,0.349353049907579
1256,0.348428835489834
1256,0.347504621072089
1256,0.346580406654344
1256,0.345656192236599
1256,0.344731977818854
1256,0.343807763401109
1256,0.342883548983364
1256,0.341959334565619
1256,0.341035120147874
1256,0.340110905730129
1256,0.339186691312384
1256,0.33826247689464
1256,0.337338262476895
1256,0.33641404805915
1256,0.335489833641405
1256,0.33456561922366
1256,0.333641404805915
1256,0.33271719038817
1256,0.331792975970425
1256,0.33086876155268
1256,0.329944547134935
1256,0.32902033271719
1256,0.328096118299445
1256,0.327171903881701
1256,0.326247689463956
1256,0.325323475046211
1256,0.324399260628466
1256,0.323475046210721
1256,0.322550831792976
1256,0.321626617375231
1256,0.320702402957486
1256,0.319778188539741
1256,0.318853974121996
1256,0.317929759704251
1271,0.317005545286506
1271,0.316081330868762
1271,0.315157116451017
1271,0.314232902033272
1271,0.313308687615527
1271,0.312384473197782
1271,0.311460258780037
1271,0.310536044362292
1271,0.309611829944547
1271,0.308687615526802
1271,0.307763401109057
1271,0.306839186691312
1271,0.305914972273567
1271,0.304990757855823
1271,0.304066543438078
1271,0.303142329020333
1271,0.302218114602588
1271,0.301293900184843
1271,0.300369685767098
1271,0.299445471349353
1271,0.298521256931608
1271,0.297597042513863
1271,0.296672828096118
1271,0.295748613678373
1271,0.294824399260628
1271,0.293900184842884
1271,0.292975970425139
1271,0.292051756007394
1271,0.291127541589649
1271,0.290203327171904
1271,0.289279112754159
1271,0.288354898336414
1271,0.287430683918669
1271,0.286506469500924
1271,0.285582255083179
1271,0.284658040665434
1271,0.283733826247689
1271,0.282809611829945
1271,0.2818853974122
1271,0.280961182994455
1271,0.28003696857671
1271,0.279112754158965
1271,0.27818853974122
1271,0.277264325323475
1271,0.27634011090573
1271,0.275415896487985
1271,0.27449168207024
1271,0.273567467652495
1271,0.27264325323475
1271,0.271719038817006
1271,0.270794824399261
1271,0.269870609981516
1271,0.268946395563771
1271,0.268022181146026
1271,0.267097966728281
1271,0.266173752310536
1271,0.265249537892791
1271,0.264325323475046
1271,0.263401109057301
1271,0.262476894639556
1271,0.261552680221811
1271,0.260628465804067
1271,0.259704251386322
1271,0.258780036968577
1271,0.257855822550832
1286,0.256931608133087
1286,0.256007393715342
1286,0.255083179297597
1286,0.254158964879852
1286,0.253234750462107
1286,0.252310536044362
1286,0.251386321626617
1286,0.250462107208872
1286,0.249537892791128
1286,0.248613678373383
1286,0.247689463955638
1286,0.246765249537893
1286,0.245841035120148
1286,0.244916820702403
1286,0.243992606284658
1286,0.243068391866913
1286,0.242144177449168
1286,0.241219963031423
1286,0.240295748613678
1286,0.239371534195933
1286,0.238447319778189
1286,0.237523105360444
1286,0.236598890942699
1286,0.235674676524954
1286,0.234750462107209
1286,0.233826247689464
1286,0.232902033271719
1286,0.231977818853974
1286,0.231053604436229
1286,0.230129390018484
1286,0.229205175600739
1286,0.228280961182994
1286,0.22735674676525
1286,0.226432532347505
1286,0.22550831792976
1286,0.224584103512015
1286,0.22365988909427
1286,0.222735674676525
1286,0.22181146025878
1286,0.220887245841035
1286,0.21996303142329
1286,0.219038817005545
1286,0.2181146025878
1286,0.217190388170055
1286,0.216266173752311
1286,0.215341959334566
1286,0.214417744916821
1301,0.213493530499076
1301,0.212569316081331
1301,0.211645101663586
1301,0.210720887245841
1301,0.209796672828096
1301,0.208872458410351
1301,0.207948243992606
1301,0.207024029574861
1301,0.206099815157116
1301,0.205175600739372
1301,0.204251386321627
1301,0.203327171903882
1301,0.202402957486137
1301,0.201478743068392
1301,0.200554528650647
1301,0.199630314232902
1301,0.198706099815157
1301,0.197781885397412
1301,0.196857670979667
1301,0.195933456561922
1301,0.195009242144177
1301,0.194085027726433
1301,0.193160813308688
1301,0.192236598890943
1301,0.191312384473198
1301,0.190388170055453
1301,0.189463955637708
1301,0.188539741219963
1301,0.187615526802218
1301,0.186691312384473
1301,0.185767097966728
1301,0.184842883548983
1301,0.183918669131238
1301,0.182994454713494
1301,0.182070240295749
1301,0.181146025878004
1301,0.180221811460259
1301,0.179297597042514
1301,0.178373382624769
1301,0.177449168207024
1301,0.176524953789279
1316,0.175600739371534
1316,0.174676524953789
1316,0.173752310536044
1316,0.172828096118299
1316,0.171903881700555
1316,0.17097966728281
1316,0.170055452865065
1316,0.16913123844732
1316,0.168207024029575
1316,0.16728280961183
1316,0.166358595194085
1316,0.16543438077634
1316,0.164510166358595
1316,0.16358595194085
1316,0.162661737523105
1316,0.16173752310536
1316,0.160813308687616
1316,0.159889094269871
1316,0.158964879852126
1316,0.158040665434381
1316,0.157116451016636
1316,0.156192236598891
1316,0.155268022181146
1316,0.154343807763401
1316,0.153419593345656
1316,0.152495378927911
1331,0.151571164510166
1331,0.150646950092421
1331,0.149722735674677
1331,0.148798521256932
1331,0.147874306839187
1331,0.146950092421442
1331,0.146025878003697
1331,0.145101663585952
1331,0.144177449168207
1331,0.143253234750462
1331,0.142329020332717
1331,0.141404805914972
1331,0.140480591497227
1331,0.139556377079482
1331,0.138632162661738
1331,0.137707948243993
1331,0.136783733826248
1331,0.135859519408503
1331,0.134935304990758
1331,0.134011090573013
1331,0.133086876155268
1331,0.132162661737523
1331,0.131238447319778
1331,0.130314232902033
1331,0.129390018484288
1331,0.128465804066543
1331,0.127541589648799
1331,0.126617375231054
1331,0.125693160813309
1331,0.124768946395564
1331,0.123844731977819
1331,0.122920517560074
1331,0.121996303142329
1331,0.121072088724584
1346,0.120147874306839
1346,0.119223659889094
1346,0.118299445471349
1346,0.117375231053604
1346,0.11645101663586
1346,0.115526802218115
1346,0.11460258780037
1346,0.113678373382625
1346,0.11275415896488
1346,0.111829944547135
1346,0.11090573012939
1346,0.109981515711645
1346,0.1090573012939
1346,0.108133086876155
1346,0.10720887245841
1346,0.106284658040665
1346,0.105360443622921
1346,0.104436229205176
1346,0.103512014787431
1346,0.102587800369686
1346,0.101663585951941
1346,0.100739371534196
1346,0.099815157116451
1346,0.0988909426987061
1346,0.0979667282809612
1346,0.0970425138632163
1346,0.0961182994454713
1361,0.0951940850277264
1361,0.0942698706099815
1361,0.0933456561922366
1361,0.0924214417744917
1361,0.0914972273567468
1361,0.0905730129390018
1361,0.0896487985212569
1361,0.088724584103512
1361,0.0878003696857671
1361,0.0868761552680222
1361,0.0859519408502773
1361,0.0850277264325323
1361,0.0841035120147874
1361,0.0831792975970425
1361,0.0822550831792976
1361,0.0813308687615527
1361,0.0804066543438078
1361,0.0794824399260629
1376,0.0785582255083179
1376,0.077634011090573
1376,0.0767097966728281
1376,0.0757855822550832
1376,0.0748613678373383
1376,0.0739371534195934
1376,0.0730129390018484
1376,0.0720887245841035
1376,0.0711645101663586
1376,0.0702402957486137
1376,0.0693160813308688
1376,0.0683918669131238
1376,0.0674676524953789
1376,0.066543438077634
1376,0.0656192236598891
1376,0.0646950092421442
1376,0.0637707948243993
1376,0.0628465804066543
1376,0.0619223659889094
1376,0.0609981515711645
1391,0.0600739371534196
1391,0.0591497227356747
1391,0.0582255083179298
1391,0.0573012939001848
1391,0.0563770794824399
1391,0.055452865064695
1391,0.0545286506469501
1391,0.0536044362292052
1391,0.0526802218114603
1391,0.0517560073937153
1391,0.0508317929759704
1391,0.0499075785582255
1391,0.0489833641404806
1406,0.0480591497227357
1406,0.0471349353049908
1406,0.0462107208872458
1406,0.0452865064695009
1406,0.044362292051756
1421,0.0434380776340111
1421,0.0425138632162662
1421,0.0415896487985213
1421,0.0406654343807763
1421,0.0397412199630314
1421,0.0388170055452865
1421,0.0378927911275416
1421,0.0369685767097967
1436,0.0360443622920518
1436,0.0351201478743068
1436,0.0341959334565619
1436,0.033271719038817
1436,0.0323475046210721
1451,0.0314232902033272
1451,0.0304990757855823
1451,0.0295748613678373
1451,0.0286506469500924
1451,0.0277264325323475
1466,0.0268022181146026
1466,0.0258780036968577
1466,0.0249537892791128
1481,0.0240295748613678
1481,0.0231053604436229
1496,0.022181146025878
1496,0.0212569316081331
1496,0.0203327171903882
1511,0.0194085027726433
1511,0.0184842883548983
1526,0.0175600739371534
1526,0.0166358595194085
1526,0.0157116451016636
1526,0.0147874306839187
1556,0.0138632162661738
1586,0.0129390018484288
1601,0.0120147874306839
1601,0.011090573012939
1616,0.0101663585951941
1631,0.00924214417744917
1661,0.00831792975970425
1766,0.00739371534195933
1826,0.00646950092421442
1841,0.0055452865064695
1961,0.00462107208872458
2066,0.00369685767097967
2081,0.00277264325323475
2276,0.00184842883548983
2336,0.000924214417744917
