X,Y
1148,0.84344262295082
1148,0.842622950819672
1148,0.841803278688525
1148,0.840983606557377
1148,0.840163934426229
1148,0.839344262295082
1148,0.838524590163934
1148,0.837704918032787
1148,0.836885245901639
1148,0.836065573770492
1148,0.835245901639344
1148,0.834426229508197
1148,0.833606557377049
1148,0.832786885245902
1148,0.831967213114754
1148,0.831147540983607
1148,0.830327868852459
1148,0.829508196721311
1148,0.828688524590164
1148,0.827868852459016
1148,0.827049180327869
1148,0.826229508196721
1148,0.825409836065574
1148,0.824590163934426
1148,0.823770491803279
1148,0.822950819672131
1148,0.822131147540984
1148,0.821311475409836
1148,0.820491803278689
1148,0.819672131147541
1148,0.818852459016393
1148,0.818032786885246
1148,0.817213114754098
1148,0.816393442622951
1148,0.815573770491803
1148,0.814754098360656
1148,0.813934426229508
1148,0.813114754098361
1148,0.812295081967213
1148,0.811475409836066
1148,0.810655737704918
1148,0.809836065573771
1148,0.809016393442623
1148,0.808196721311475
1148,0.807377049180328
1148,0.80655737704918
1148,0.805737704918033
1148,0.804918032786885
1148,0.804098360655738
1148,0.80327868852459
1148,0.802459016393443
1148,0.801639344262295
1148,0.800819672131148
1148,0.8
1148,0.799180327868853
1148,0.798360655737705
1148,0.797540983606557
1148,0.79672131147541
1148,0.795901639344262
1148,0.795081967213115
1148,0.794262295081967
1148,0.79344262295082
1148,0.792622950819672
1148,0.791803278688525
1148,0.790983606557377
1148,0.790163934426229
1148,0.789344262295082
1148,0.788524590163934
1148,0.787704918032787
1148,0.786885245901639
1148,0.786065573770492
1148,0.785245901639344
1148,0.784426229508197
1148,0.783606557377049
1148,0.782786885245902
1148,0.781967213114754
1148,0.781147540983607
1148,0.780327868852459
1148,0.779508196721311
1148,0.778688524590164
1148,0.777868852459016
1148,0.777049180327869
1148,0.776229508196721
1148,0.775409836065574
1148,0.774590163934426
1148,0.773770491803279
1148,0.772950819672131
1148,0.772131147540984
1148,0.771311475409836
1148,0.770491803278688
1148,0.769672131147541
1148,0.768852459016393
1148,0.768032786885246
1148,0.767213114754098
1148,0.766393442622951
1148,0.765573770491803
1148,0.764754098360656
1148,0.763934426229508
1148,0.763114754098361
1148,0.762295081967213
1148,0.761475409836066
1148,0.760655737704918
1148,0.75983606557377
1148,0.759016393442623
1148,0.758196721311475
1163,0.757377049180328
1163,0.75655737704918
1163,0.755737704918033
1163,0.754918032786885
1163,0.754098360655738
1163,0.75327868852459
1163,0.752459016393443
1163,0.751639344262295
1163,0.750819672131148
1163,0.75
1163,0.749180327868852
1163,0.748360655737705
1163,0.747540983606557
1163,0.74672131147541
1163,0.745901639344262
1163,0.745081967213115
1163,0.744262295081967
1163,0.74344262295082
1163,0.742622950819672
1163,0.741803278688525
1163,0.740983606557377
1163,0.74016393442623
1163,0.739344262295082
1163,0.738524590163934
1163,0.737704918032787
1163,0.736885245901639
1163,0.736065573770492
1163,0.735245901639344
1163,0.734426229508197
1163,0.733606557377049
1163,0.732786885245902
1163,0.731967213114754
1163,0.731147540983607
1163,0.730327868852459
1163,0.729508196721312
1163,0.728688524590164
1163,0.727868852459016
1163,0.727049180327869
1163,0.726229508196721
1163,0.725409836065574
1163,0.724590163934426
1163,0.723770491803279
1163,0.722950819672131
1163,0.722131147540984
1163,0.721311475409836
1163,0.720491803278689
1163,0.719672131147541
1163,0.718852459016393
1163,0.718032786885246
1163,0.717213114754098
1163,0.716393442622951
1163,0.715573770491803
1163,0.714754098360656
1163,0.713934426229508
1163,0.713114754098361
1163,0.712295081967213
1163,0.711475409836066
1163,0.710655737704918
1163,0.709836065573771
1163,0.709016393442623
1163,0.708196721311475
1163,0.707377049180328
1163,0.70655737704918
1163,0.705737704918033
1163,0.704918032786885
1163,0.704098360655738
1163,0.70327868852459
1163,0.702459016393443
1163,0.701639344262295
1163,0.700819672131147
1163,0.7
1163,0.699180327868852
1163,0.698360655737705
1163,0.697540983606557
1163,0.69672131147541
1163,0.695901639344262
1163,0.695081967213115
1163,0.694262295081967
1163,0.69344262295082
1163,0.692622950819672
1163,0.691803278688525
1163,0.690983606557377
1163,0.690163934426229
1163,0.689344262295082
1163,0.688524590163934
1163,0.687704918032787
1163,0.686885245901639
1163,0.686065573770492
1163,0.685245901639344
1163,0.684426229508197
1163,0.683606557377049
1163,0.682786885245902
1163,0.681967213114754
1163,0.681147540983607
1163,0.680327868852459
1178,0.679508196721311
1178,0.678688524590164
1178,0.677868852459016
1178,0.677049180327869
1178,0.676229508196721
1178,0.675409836065574
1178,0.674590163934426
1178,0.673770491803279
1178,0.672950819672131
1178,0.672131147540984
1178,0.671311475409836
1178,0.670491803278689
1178,0.669672131147541
1178,0.668852459016393
1178,0.668032786885246
1178,0.667213114754098
1178,0.666393442622951
1178,0.665573770491803
1178,0.664754098360656
1178,0.663934426229508
1178,0.663114754098361
1178,0.662295081967213
1178,0.661475409836066
1178,0.660655737704918
1178,0.659836065573771
1178,0.659016393442623
1178,0.658196721311475
1178,0.657377049180328
1178,0.65655737704918
1178,0.655737704918033
1178,0.654918032786885
1178,0.654098360655738
1178,0.65327868852459
1178,0.652459016393443
1178,0.651639344262295
1178,0.650819672131148
1178,0.65
1178,0.649180327868852
1178,0.648360655737705
1178,0.647540983606557
1178,0.64672131147541
1178,0.645901639344262
1178,0.645081967213115
1178,0.644262295081967
1178,0.64344262295082
1178,0.642622950819672
1178,0.641803278688525
1178,0.640983606557377
1178,0.64016393442623
1178,0.639344262295082
1178,0.638524590163934
1178,0.637704918032787
1178,0.636885245901639
1178,0.636065573770492
1178,0.635245901639344
1178,0.634426229508197
1178,0.633606557377049
1178,0.632786885245902
1178,0.631967213114754
1178,0.631147540983607
1178,0.630327868852459
1178,0.629508196721312
1178,0.628688524590164
1178,0.627868852459016
1178,0.627049180327869
1178,0.626229508196721
1178,0.625409836065574
1178,0.624590163934426
1178,0.623770491803279
1178,0.622950819672131
1178,0.622131147540984
1178,0.621311475409836
1178,0.620491803278688
1178,0.619672131147541
1178,0.618852459016393
1178,0.618032786885246
1178,0.617213114754098
1178,0.616393442622951
1178,0.615573770491803
1178,0.614754098360656
1178,0.613934426229508
1178,0.613114754098361
1178,0.612295081967213
1178,0.611475409836066
1178,0.610655737704918
1178,0.60983606557377
1178,0.609016393442623
1178,0.608196721311475
1178,0.607377049180328
1178,0.60655737704918
1178,0.605737704918033
1178,0.604918032786885
1178,0.604098360655738
1193,0.60327868852459
1193,0.602459016393443
1193,0.601639344262295
1193,0.600819672131148
1193,0.6
1193,0.599180327868852
1193,0.598360655737705
1193,0.597540983606557
1193,0.59672131147541
1193,0.595901639344262
1193,0.595081967213115
1193,0.594262295081967
1193,0.59344262295082
1193,0.592622950819672
1193,0.591803278688525
1193,0.590983606557377
1193,0.590163934426229
1193,0.589344262295082
1193,0.588524590163934
1193,0.587704918032787
1193,0.586885245901639
1193,0.586065573770492
1193,0.585245901639344
1193,0.584426229508197
1193,0.583606557377049
1193,0.582786885245902
1193,0.581967213114754
1193,0.581147540983607
1193,0.580327868852459
1193,0.579508196721311
1193,0.578688524590164
1193,0.577868852459016
1193,0.577049180327869
1193,0.576229508196721
1193,0.575409836065574
1193,0.574590163934426
1193,0.573770491803279
1193,0.572950819672131
1193,0.572131147540984
1193,0.571311475409836
1193,0.570491803278689
1193,0.569672131147541
1193,0.568852459016393
1193,0.568032786885246
1193,0.567213114754098
1193,0.566393442622951
1193,0.565573770491803
1193,0.564754098360656
1193,0.563934426229508
1193,0.563114754098361
1193,0.562295081967213
1193,0.561475409836066
1193,0.560655737704918
1193,0.559836065573771
1193,0.559016393442623
1193,0.558196721311475
1193,0.557377049180328
1193,0.55655737704918
1193,0.555737704918033
1193,0.554918032786885
1193,0.554098360655738
1193,0.55327868852459
1193,0.552459016393443
1193,0.551639344262295
1193,0.550819672131148
1193,0.55
1193,0.549180327868853
1193,0.548360655737705
1193,0.547540983606557
1193,0.54672131147541
1193,0.545901639344262
1193,0.545081967213115
1193,0.544262295081967
1193,0.54344262295082
1193,0.542622950819672
1193,0.541803278688525
1193,0.540983606557377
1193,0.540163934426229
1193,0.539344262295082
1208,0.538524590163934
1208,0.537704918032787
1208,0.536885245901639
1208,0.536065573770492
1208,0.535245901639344
1208,0.534426229508197
1208,0.533606557377049
1208,0.532786885245902
1208,0.531967213114754
1208,0.531147540983607
1208,0.530327868852459
1208,0.529508196721311
1208,0.528688524590164
1208,0.527868852459016
1208,0.527049180327869
1208,0.526229508196721
1208,0.525409836065574
1208,0.524590163934426
1208,0.523770491803279
1208,0.522950819672131
1208,0.522131147540984
1208,0.521311475409836
1208,0.520491803278688
1208,0.519672131147541
1208,0.518852459016393
1208,0.518032786885246
1208,0.517213114754098
1208,0.516393442622951
1208,0.515573770491803
1208,0.514754098360656
1208,0.513934426229508
1208,0.513114754098361
1208,0.512295081967213
1208,0.511475409836066
1208,0.510655737704918
1208,0.50983606557377
1208,0.509016393442623
1208,0.508196721311475
1208,0.507377049180328
1208,0.50655737704918
1208,0.505737704918033
1208,0.504918032786885
1208,0.504098360655738
1208,0.50327868852459
1208,0.502459016393443
1208,0.501639344262295
1208,0.500819672131148
1208,0.5
1208,0.499180327868852
1208,0.498360655737705
1208,0.497540983606557
1208,0.49672131147541
1208,0.495901639344262
1208,0.495081967213115
1208,0.494262295081967
1208,0.49344262295082
1208,0.492622950819672
1208,0.491803278688525
1208,0.490983606557377
1208,0.49016393442623
1208,0.489344262295082
1208,0.488524590163934
1208,0.487704918032787
1208,0.486885245901639
1208,0.486065573770492
1208,0.485245901639344
1208,0.484426229508197
1208,0.483606557377049
1208,0.482786885245902
1208,0.481967213114754
1208,0.481147540983607
1208,0.480327868852459
1208,0.479508196721311
1208,0.478688524590164
1208,0.477868852459016
1208,0.477049180327869
1208,0.476229508196721
1208,0.475409836065574
1208,0.474590163934426
1208,0.473770491803279
1208,0.472950819672131
1208,0.472131147540984
1208,0.471311475409836
1208,0.470491803278689
1208,0.469672131147541
1208,0.468852459016393
1208,0.468032786885246
1208,0.467213114754098
1208,0.466393442622951
1208,0.465573770491803
1208,0.464754098360656
1208,0.463934426229508
1208,0.463114754098361
1208,0.462295081967213
1208,0.461475409836066
1208,0.460655737704918
1208,0.45983606557377
1208,0.459016393442623
1208,0.458196721311475
1208,0.457377049180328
1208,0.45655737704918
1223,0.455737704918033
1223,0.454918032786885
1223,0.454098360655738
1223,0.45327868852459
1223,0.452459016393443
1223,0.451639344262295
1223,0.450819672131148
1223,0.45
1223,0.449180327868852
1223,0.448360655737705
1223,0.447540983606557
1223,0.44672131147541
1223,0.445901639344262
1223,0.445081967213115
1223,0.444262295081967
1223,0.44344262295082
1223,0.442622950819672
1223,0.441803278688525
1223,0.440983606557377
1223,0.44016393442623
1223,0.439344262295082
1223,0.438524590163934
1223,0.437704918032787
1223,0.436885245901639
1223,0.436065573770492
1223,0.435245901639344
1223,0.434426229508197
1223,0.433606557377049
1223,0.432786885245902
1223,0.431967213114754
1223,0.431147540983607
1223,0.430327868852459
1223,0.429508196721311
1223,0.428688524590164
1223,0.427868852459016
1223,0.427049180327869
1223,0.426229508196721
1223,0.425409836065574
1223,0.424590163934426
1223,0.423770491803279
1223,0.422950819672131
1223,0.422131147540984
1223,0.421311475409836
1223,0.420491803278689
1223,0.419672131147541
1223,0.418852459016393
1223,0.418032786885246
1223,0.417213114754098
1223,0.416393442622951
1223,0.415573770491803
1223,0.414754098360656
1223,0.413934426229508
1223,0.413114754098361
1223,0.412295081967213
1223,0.411475409836066
1223,0.410655737704918
1223,0.409836065573771
1223,0.409016393442623
1223,0.408196721311475
1223,0.407377049180328
1223,0.40655737704918
1223,0.405737704918033
1223,0.404918032786885
1223,0.404098360655738
1223,0.40327868852459
1223,0.402459016393443
1223,0.401639344262295
1223,0.400819672131148
1223,0.4
1238,0.399180327868852
1238,0.398360655737705
1238,0.397540983606557
1238,0.39672131147541
1238,0.395901639344262
1238,0.395081967213115
1238,0.394262295081967
1238,0.39344262295082
1238,0.392622950819672
1238,0.391803278688525
1238,0.390983606557377
1238,0.390163934426229
1238,0.389344262295082
1238,0.388524590163934
1238,0.387704918032787
1238,0.386885245901639
1238,0.386065573770492
1238,0.385245901639344
1238,0.384426229508197
1238,0.383606557377049
1238,0.382786885245902
1238,0.381967213114754
1238,0.381147540983607
1238,0.380327868852459
1238,0.379508196721311
1238,0.378688524590164
1238,0.377868852459016
1238,0.377049180327869
1238,0.376229508196721
1238,0.375409836065574
1238,0.374590163934426
1238,0.373770491803279
1238,0.372950819672131
1238,0.372131147540984
1238,0.371311475409836
1238,0.370491803278689
1238,0.369672131147541
1238,0.368852459016393
1238,0.368032786885246
1238,0.367213114754098
1238,0.366393442622951
1238,0.365573770491803
1238,0.364754098360656
1238,0.363934426229508
1238,0.363114754098361
1238,0.362295081967213
1238,0.361475409836066
1238,0.360655737704918
1238,0.359836065573771
1238,0.359016393442623
1238,0.358196721311475
1238,0.357377049180328
1238,0.35655737704918
1238,0.355737704918033
1238,0.354918032786885
1238,0.354098360655738
1238,0.35327868852459
1238,0.352459016393443
1238,0.351639344262295
1238,0.350819672131148
1238,0.35
1238,0.349180327868852
1238,0.348360655737705
1238,0.347540983606557
1238,0.34672131147541
1238,0.345901639344262
1238,0.345081967213115
1238,0.344262295081967
1238,0.34344262295082
1238,0.342622950819672
1238,0.341803278688525
1238,0.340983606557377
1238,0.340163934426229
1238,0.339344262295082
1238,0.338524590163934
1238,0.337704918032787
1238,0.336885245901639
1238,0.336065573770492
1238,0.335245901639344
1238,0.334426229508197
1238,0.333606557377049
1238,0.332786885245902
1238,0.331967213114754
1238,0.331147540983607
1238,0.330327868852459
1238,0.329508196721311
1238,0.328688524590164
1238,0.327868852459016
1253,0.327049180327869
1253,0.326229508196721
1253,0.325409836065574
1253,0.324590163934426
1253,0.323770491803279
1253,0.322950819672131
1253,0.322131147540984
1253,0.321311475409836
1253,0.320491803278689
1253,0.319672131147541
1253,0.318852459016393
1253,0.318032786885246
1253,0.317213114754098
1253,0.316393442622951
1253,0.315573770491803
1253,0.314754098360656
1253,0.313934426229508
1253,0.313114754098361
1253,0.312295081967213
1253,0.311475409836066
1253,0.310655737704918
1253,0.30983606557377
1253,0.309016393442623
1253,0.308196721311475
1253,0.307377049180328
1253,0.30655737704918
1253,0.305737704918033
1253,0.304918032786885
1253,0.304098360655738
1253,0.30327868852459
1253,0.302459016393443
1253,0.301639344262295
1253,0.300819672131148
1253,0.3
1253,0.299180327868852
1253,0.298360655737705
1253,0.297540983606557
1253,0.29672131147541
1253,0.295901639344262
1253,0.295081967213115
1253,0.294262295081967
1253,0.29344262295082
1253,0.292622950819672
1253,0.291803278688525
1253,0.290983606557377
1253,0.29016393442623
1253,0.289344262295082
1253,0.288524590163934
1253,0.287704918032787
1253,0.286885245901639
1253,0.286065573770492
1253,0.285245901639344
1253,0.284426229508197
1253,0.283606557377049
1253,0.282786885245902
1253,0.281967213114754
1253,0.281147540983607
1253,0.280327868852459
1253,0.279508196721311
1253,0.278688524590164
1268,0.277868852459016
1268,0.277049180327869
1268,0.276229508196721
1268,0.275409836065574
1268,0.274590163934426
1268,0.273770491803279
1268,0.272950819672131
1268,0.272131147540984
1268,0.271311475409836
1268,0.270491803278689
1268,0.269672131147541
1268,0.268852459016393
1268,0.268032786885246
1268,0.267213114754098
1268,0.266393442622951
1268,0.265573770491803
1268,0.264754098360656
1268,0.263934426229508
1268,0.263114754098361
1268,0.262295081967213
1268,0.261475409836066
1268,0.260655737704918
1268,0.25983606557377
1268,0.259016393442623
1268,0.258196721311475
1268,0.257377049180328
1268,0.25655737704918
1268,0.255737704918033
1268,0.254918032786885
1268,0.254098360655738
1268,0.25327868852459
1268,0.252459016393443
1268,0.251639344262295
1268,0.250819672131148
1268,0.25
1268,0.249180327868852
1268,0.248360655737705
1268,0.247540983606557
1268,0.24672131147541
1268,0.245901639344262
1268,0.245081967213115
1268,0.244262295081967
1268,0.24344262295082
1268,0.242622950819672
1268,0.241803278688525
1268,0.240983606557377
1268,0.24016393442623
1268,0.239344262295082
1268,0.238524590163934
1283,0.237704918032787
1283,0.236885245901639
1283,0.236065573770492
1283,0.235245901639344
1283,0.234426229508197
1283,0.233606557377049
1283,0.232786885245902
1283,0.231967213114754
1283,0.231147540983607
1283,0.230327868852459
1283,0.229508196721311
1283,0.228688524590164
1283,0.227868852459016
1283,0.227049180327869
1283,0.226229508196721
1283,0.225409836065574
1283,0.224590163934426
1283,0.223770491803279
1283,0.222950819672131
1283,0.222131147540984
1283,0.221311475409836
1283,0.220491803278689
1283,0.219672131147541
1283,0.218852459016393
1283,0.218032786885246
1283,0.217213114754098
1283,0.216393442622951
1283,0.215573770491803
1283,0.214754098360656
1283,0.213934426229508
1283,0.213114754098361
1283,0.212295081967213
1283,0.211475409836066
1283,0.210655737704918
1283,0.20983606557377
1283,0.209016393442623
1283,0.208196721311475
1283,0.207377049180328
1283,0.20655737704918
1283,0.205737704918033
1283,0.204918032786885
1283,0.204098360655738
1283,0.20327868852459
1283,0.202459016393443
1283,0.201639344262295
1283,0.200819672131148
1283,0.2
1283,0.199180327868852
1283,0.198360655737705
1298,0.197540983606557
1298,0.19672131147541
1298,0.195901639344262
1298,0.195081967213115
1298,0.194262295081967
1298,0.19344262295082
1298,0.192622950819672
1298,0.191803278688525
1298,0.190983606557377
1298,0.19016393442623
1298,0.189344262295082
1298,0.188524590163934
1298,0.187704918032787
1298,0.186885245901639
1298,0.186065573770492
1298,0.185245901639344
1298,0.184426229508197
1298,0.183606557377049
1298,0.182786885245902
1298,0.181967213114754
1298,0.181147540983607
1298,0.180327868852459
1298,0.179508196721311
1298,0.178688524590164
1298,0.177868852459016
1298,0.177049180327869
1298,0.176229508196721
1298,0.175409836065574
1298,0.174590163934426
1298,0.173770491803279
1298,0.172950819672131
1298,0.172131147540984
1298,0.171311475409836
1298,0.170491803278689
1298,0.169672131147541
1298,0.168852459016393
1298,0.168032786885246
1298,0.167213114754098
1298,0.166393442622951
1298,0.165573770491803
1298,0.164754098360656
1298,0.163934426229508
1298,0.163114754098361
1298,0.162295081967213
1313,0.161475409836066
1313,0.160655737704918
1313,0.159836065573771
1313,0.159016393442623
1313,0.158196721311475
1313,0.157377049180328
1313,0.15655737704918
1313,0.155737704918033
1313,0.154918032786885
1313,0.154098360655738
1313,0.15327868852459
1313,0.152459016393443
1313,0.151639344262295
1313,0.150819672131148
1313,0.15
1313,0.149180327868852
1313,0.148360655737705
1313,0.147540983606557
1313,0.14672131147541
1313,0.145901639344262
1313,0.145081967213115
1313,0.144262295081967
1313,0.14344262295082
1313,0.142622950819672
1313,0.141803278688525
1313,0.140983606557377
1313,0.14016393442623
1313,0.139344262295082
1329,0.138524590163934
1329,0.137704918032787
1329,0.136885245901639
1329,0.136065573770492
1329,0.135245901639344
1329,0.134426229508197
1329,0.133606557377049
1329,0.132786885245902
1329,0.131967213114754
1329,0.131147540983607
1329,0.130327868852459
1329,0.129508196721311
1329,0.128688524590164
1329,0.127868852459016
1329,0.127049180327869
1329,0.126229508196721
1329,0.125409836065574
1329,0.124590163934426
1329,0.123770491803279
1329,0.122950819672131
1329,0.122131147540984
1329,0.121311475409836
1329,0.120491803278689
1329,0.119672131147541
1329,0.118852459016393
1329,0.118032786885246
1329,0.117213114754098
1329,0.116393442622951
1329,0.115573770491803
1329,0.114754098360656
1329,0.113934426229508
1329,0.113114754098361
1329,0.112295081967213
1329,0.111475409836066
1329,0.110655737704918
1344,0.10983606557377
1344,0.109016393442623
1344,0.108196721311475
1344,0.107377049180328
1344,0.10655737704918
1344,0.105737704918033
1344,0.104918032786885
1344,0.104098360655738
1344,0.10327868852459
1344,0.102459016393443
1344,0.101639344262295
1344,0.100819672131148
1344,0.1
1344,0.0991803278688525
1344,0.0983606557377049
1344,0.0975409836065574
1344,0.0967213114754098
1359,0.0959016393442623
1359,0.0950819672131148
1359,0.0942622950819672
1359,0.0934426229508197
1359,0.0926229508196721
1359,0.0918032786885246
1359,0.0909836065573771
1359,0.0901639344262295
1359,0.089344262295082
1359,0.0885245901639344
1359,0.0877049180327869
1359,0.0868852459016393
1374,0.0860655737704918
1374,0.0852459016393443
1374,0.0844262295081967
1374,0.0836065573770492
1374,0.0827868852459016
1374,0.0819672131147541
1374,0.0811475409836066
1374,0.080327868852459
1374,0.0795081967213115
1374,0.0786885245901639
1374,0.0778688524590164
1389,0.0770491803278689
1389,0.0762295081967213
1389,0.0754098360655738
1389,0.0745901639344262
1389,0.0737704918032787
1389,0.0729508196721311
1389,0.0721311475409836
1389,0.0713114754098361
1389,0.0704918032786885
1404,0.069672131147541
1404,0.0688524590163934
1404,0.0680327868852459
1404,0.0672131147540984
1404,0.0663934426229508
1404,0.0655737704918033
1404,0.0647540983606557
1404,0.0639344262295082
1404,0.0631147540983607
1404,0.0622950819672131
1404,0.0614754098360656
1404,0.060655737704918
1404,0.0598360655737705
1404,0.059016393442623
1419,0.0581967213114754
1419,0.0573770491803279
1419,0.0565573770491803
1419,0.0557377049180328
1419,0.0549180327868852
1419,0.0540983606557377
1419,0.0532786885245902
1419,0.0524590163934426
1419,0.0516393442622951
1419,0.0508196721311475
1419,0.05
1419,0.0491803278688525
1434,0.0483606557377049
1434,0.0475409836065574
1449,0.0467213114754098
1449,0.0459016393442623
1449,0.0450819672131148
1449,0.0442622950819672
1449,0.0434426229508197
1449,0.0426229508196721
1449,0.0418032786885246
1449,0.040983606557377
1464,0.0401639344262295
1464,0.039344262295082
1464,0.0385245901639344
1464,0.0377049180327869
1464,0.0368852459016393
1464,0.0360655737704918
1479,0.0352459016393443
1479,0.0344262295081967
1479,0.0336065573770492
1479,0.0327868852459016
1479,0.0319672131147541
1479,0.0311475409836066
1479,0.030327868852459
1479,0.0295081967213115
1494,0.0286885245901639
1494,0.0278688524590164
1509,0.0270491803278689
1509,0.0262295081967213
1524,0.0254098360655738
1524,0.0245901639344262
1524,0.0237704918032787
1539,0.0229508196721311
1554,0.0221311475409836
1554,0.0213114754098361
1554,0.0204918032786885
1554,0.019672131147541
1569,0.0188524590163934
1569,0.0180327868852459
1584,0.0172131147540984
1584,0.0163934426229508
1584,0.0155737704918033
1599,0.0147540983606557
1614,0.0139344262295082
1614,0.0131147540983607
1629,0.0122950819672131
1629,0.0114754098360656
1660,0.010655737704918
1660,0.00983606557377049
1720,0.00901639344262295
1720,0.00819672131147541
1780,0.00737704918032787
1795,0.00655737704918033
1810,0.00573770491803279
1810,0.00491803278688525
1810,0.00409836065573771
1870,0.00327868852459016
1885,0.00245901639344262
1976,0.00163934426229508
2201,0.000819672131147541
