X,Y
1139,0.812685827552032
1139,0.811694747274529
1139,0.810703666997027
1139,0.809712586719524
1139,0.808721506442022
1139,0.807730426164519
1139,0.806739345887017
1139,0.805748265609514
1139,0.804757185332012
1139,0.803766105054509
1139,0.802775024777007
1139,0.801783944499504
1139,0.800792864222002
1139,0.7998017839445
1139,0.798810703666997
1139,0.797819623389495
1139,0.796828543111992
1139,0.79583746283449
1139,0.794846382556987
1139,0.793855302279485
1139,0.792864222001982
1139,0.79187314172448
1139,0.790882061446977
1139,0.789890981169475
1139,0.788899900891972
1139,0.78790882061447
1139,0.786917740336967
1139,0.785926660059465
1139,0.784935579781962
1139,0.78394449950446
1139,0.782953419226957
1139,0.781962338949455
1139,0.780971258671952
1139,0.77998017839445
1139,0.778989098116947
1139,0.777998017839445
1139,0.777006937561943
1139,0.77601585728444
1154,0.775024777006938
1154,0.774033696729435
1154,0.773042616451933
1154,0.77205153617443
1154,0.771060455896928
1154,0.770069375619425
1154,0.769078295341923
1154,0.76808721506442
1154,0.767096134786918
1154,0.766105054509415
1154,0.765113974231913
1154,0.76412289395441
1154,0.763131813676908
1154,0.762140733399405
1154,0.761149653121903
1154,0.7601585728444
1154,0.759167492566898
1154,0.758176412289395
1154,0.757185332011893
1154,0.75619425173439
1154,0.755203171456888
1154,0.754212091179385
1154,0.753221010901883
1154,0.752229930624381
1154,0.751238850346878
1154,0.750247770069376
1154,0.749256689791873
1154,0.748265609514371
1154,0.747274529236868
1154,0.746283448959366
1154,0.745292368681863
1154,0.744301288404361
1154,0.743310208126858
1154,0.742319127849356
1154,0.741328047571853
1154,0.740336967294351
1154,0.739345887016848
1154,0.738354806739346
1154,0.737363726461843
1154,0.736372646184341
1154,0.735381565906838
1154,0.734390485629336
1154,0.733399405351833
1154,0.732408325074331
1154,0.731417244796829
1154,0.730426164519326
1154,0.729435084241824
1154,0.728444003964321
1154,0.727452923686819
1154,0.726461843409316
1154,0.725470763131814
1154,0.724479682854311
1154,0.723488602576809
1154,0.722497522299306
1154,0.721506442021804
1154,0.720515361744301
1154,0.719524281466799
1154,0.718533201189296
1154,0.717542120911794
1154,0.716551040634291
1154,0.715559960356789
1154,0.714568880079286
1154,0.713577799801784
1154,0.712586719524281
1154,0.711595639246779
1154,0.710604558969277
1154,0.709613478691774
1154,0.708622398414272
1154,0.707631318136769
1154,0.706640237859267
1154,0.705649157581764
1154,0.704658077304262
1154,0.703666997026759
1154,0.702675916749257
1154,0.701684836471754
1154,0.700693756194252
1154,0.699702675916749
1154,0.698711595639247
1154,0.697720515361744
1154,0.696729435084242
1169,0.695738354806739
1169,0.694747274529237
1169,0.693756194251734
1169,0.692765113974232
1169,0.691774033696729
1169,0.690782953419227
1169,0.689791873141725
1169,0.688800792864222
1169,0.68780971258672
1169,0.686818632309217
1169,0.685827552031715
1169,0.684836471754212
1169,0.68384539147671
1169,0.682854311199207
1169,0.681863230921705
1169,0.680872150644202
1169,0.6798810703667
1169,0.678889990089197
1169,0.677898909811695
1169,0.676907829534192
1169,0.67591674925669
1169,0.674925668979187
1169,0.673934588701685
1169,0.672943508424182
1169,0.67195242814668
1169,0.670961347869177
1169,0.669970267591675
1169,0.668979187314172
1169,0.66798810703667
1169,0.666997026759167
1169,0.666005946481665
1169,0.665014866204163
1169,0.66402378592666
1169,0.663032705649158
1169,0.662041625371655
1169,0.661050545094153
1169,0.66005946481665
1169,0.659068384539148
1169,0.658077304261645
1169,0.657086223984143
1169,0.65609514370664
1169,0.655104063429138
1169,0.654112983151635
1169,0.653121902874133
1169,0.65213082259663
1169,0.651139742319128
1169,0.650148662041625
1169,0.649157581764123
1169,0.64816650148662
1169,0.647175421209118
1169,0.646184340931615
1169,0.645193260654113
1169,0.64420218037661
1169,0.643211100099108
1169,0.642220019821606
1169,0.641228939544103
1169,0.640237859266601
1169,0.639246778989098
1169,0.638255698711596
1169,0.637264618434093
1169,0.636273538156591
1169,0.635282457879088
1169,0.634291377601586
1169,0.633300297324083
1169,0.632309217046581
1169,0.631318136769078
1169,0.630327056491576
1169,0.629335976214073
1169,0.628344895936571
1169,0.627353815659068
1169,0.626362735381566
1169,0.625371655104063
1169,0.624380574826561
1169,0.623389494549058
1169,0.622398414271556
1169,0.621407333994054
1169,0.620416253716551
1169,0.619425173439049
1169,0.618434093161546
1169,0.617443012884044
1169,0.616451932606541
1169,0.615460852329039
1169,0.614469772051536
1169,0.613478691774034
1169,0.612487611496531
1169,0.611496531219029
1169,0.610505450941526
1184,0.609514370664024
1184,0.608523290386521
1184,0.607532210109019
1184,0.606541129831516
1184,0.605550049554014
1184,0.604558969276511
1184,0.603567888999009
1184,0.602576808721506
1184,0.601585728444004
1184,0.600594648166501
1184,0.599603567888999
1184,0.598612487611497
1184,0.597621407333994
1184,0.596630327056492
1184,0.595639246778989
1184,0.594648166501487
1184,0.593657086223984
1184,0.592666005946482
1184,0.591674925668979
1184,0.590683845391477
1184,0.589692765113974
1184,0.588701684836472
1184,0.587710604558969
1184,0.586719524281467
1184,0.585728444003964
1184,0.584737363726462
1184,0.583746283448959
1184,0.582755203171457
1184,0.581764122893954
1184,0.580773042616452
1184,0.579781962338949
1184,0.578790882061447
1184,0.577799801783945
1184,0.576808721506442
1184,0.57581764122894
1184,0.574826560951437
1184,0.573835480673935
1184,0.572844400396432
1184,0.57185332011893
1184,0.570862239841427
1184,0.569871159563925
1184,0.568880079286422
1184,0.56788899900892
1184,0.566897918731417
1184,0.565906838453915
1184,0.564915758176412
1184,0.56392467789891
1184,0.562933597621407
1184,0.561942517343905
1184,0.560951437066402
1184,0.5599603567889
1184,0.558969276511397
1184,0.557978196233895
1184,0.556987115956392
1184,0.55599603567889
1184,0.555004955401388
1184,0.554013875123885
1184,0.553022794846383
1184,0.55203171456888
1184,0.551040634291378
1184,0.550049554013875
1184,0.549058473736373
1184,0.54806739345887
1184,0.547076313181368
1184,0.546085232903865
1184,0.545094152626363
1184,0.54410307234886
1184,0.543111992071358
1184,0.542120911793855
1184,0.541129831516353
1184,0.54013875123885
1184,0.539147670961348
1184,0.538156590683845
1184,0.537165510406343
1184,0.53617443012884
1184,0.535183349851338
1184,0.534192269573835
1184,0.533201189296333
1184,0.53221010901883
1184,0.531219028741328
1184,0.530227948463826
1184,0.529236868186323
1184,0.528245787908821
1184,0.527254707631318
1200,0.526263627353816
1200,0.525272547076313
1200,0.524281466798811
1200,0.523290386521308
1200,0.522299306243806
1200,0.521308225966303
1200,0.520317145688801
1200,0.519326065411298
1200,0.518334985133796
1200,0.517343904856293
1200,0.516352824578791
1200,0.515361744301288
1200,0.514370664023786
1200,0.513379583746283
1200,0.512388503468781
1200,0.511397423191278
1200,0.510406342913776
1200,0.509415262636274
1200,0.508424182358771
1200,0.507433102081269
1200,0.506442021803766
1200,0.505450941526264
1200,0.504459861248761
1200,0.503468780971259
1200,0.502477700693756
1200,0.501486620416254
1200,0.500495540138751
1200,0.499504459861249
1200,0.498513379583746
1200,0.497522299306244
1200,0.496531219028741
1200,0.495540138751239
1200,0.494549058473736
1200,0.493557978196234
1200,0.492566897918731
1200,0.491575817641229
1200,0.490584737363726
1200,0.489593657086224
1200,0.488602576808721
1200,0.487611496531219
1200,0.486620416253717
1200,0.485629335976214
1200,0.484638255698712
1200,0.483647175421209
1200,0.482656095143707
1200,0.481665014866204
1200,0.480673934588702
1200,0.479682854311199
1200,0.478691774033697
1200,0.477700693756194
1200,0.476709613478692
1200,0.475718533201189
1200,0.474727452923687
1200,0.473736372646184
1200,0.472745292368682
1200,0.471754212091179
1200,0.470763131813677
1200,0.469772051536174
1200,0.468780971258672
1200,0.467789890981169
1200,0.466798810703667
1200,0.465807730426165
1200,0.464816650148662
1200,0.46382556987116
1200,0.462834489593657
1200,0.461843409316155
1200,0.460852329038652
1200,0.45986124876115
1200,0.458870168483647
1200,0.457879088206145
1200,0.456888007928642
1200,0.45589692765114
1200,0.454905847373637
1200,0.453914767096135
1200,0.452923686818632
1200,0.45193260654113
1200,0.450941526263627
1200,0.449950445986125
1200,0.448959365708622
1200,0.44796828543112
1200,0.446977205153617
1200,0.445986124876115
1200,0.444995044598612
1200,0.44400396432111
1200,0.443012884043608
1200,0.442021803766105
1200,0.441030723488603
1200,0.4400396432111
1200,0.439048562933598
1200,0.438057482656095
1200,0.437066402378593
1200,0.43607532210109
1200,0.435084241823588
1200,0.434093161546085
1200,0.433102081268583
1200,0.43211100099108
1200,0.431119920713578
1200,0.430128840436075
1200,0.429137760158573
1200,0.42814667988107
1200,0.427155599603568
1200,0.426164519326065
1200,0.425173439048563
1200,0.42418235877106
1200,0.423191278493558
1200,0.422200198216055
1200,0.421209117938553
1200,0.420218037661051
1200,0.419226957383548
1200,0.418235877106046
1200,0.417244796828543
1200,0.416253716551041
1200,0.415262636273538
1200,0.414271555996036
1200,0.413280475718533
1200,0.412289395441031
1215,0.411298315163528
1215,0.410307234886026
1215,0.409316154608523
1215,0.408325074331021
1215,0.407333994053518
1215,0.406342913776016
1215,0.405351833498513
1215,0.404360753221011
1215,0.403369672943508
1215,0.402378592666006
1215,0.401387512388503
1215,0.400396432111001
1215,0.399405351833499
1215,0.398414271555996
1215,0.397423191278494
1215,0.396432111000991
1215,0.395441030723489
1215,0.394449950445986
1215,0.393458870168484
1215,0.392467789890981
1215,0.391476709613479
1215,0.390485629335976
1215,0.389494549058474
1215,0.388503468780971
1215,0.387512388503469
1215,0.386521308225966
1215,0.385530227948464
1215,0.384539147670961
1215,0.383548067393459
1215,0.382556987115956
1215,0.381565906838454
1215,0.380574826560951
1215,0.379583746283449
1215,0.378592666005946
1215,0.377601585728444
1215,0.376610505450942
1215,0.375619425173439
1215,0.374628344895937
1215,0.373637264618434
1215,0.372646184340932
1215,0.371655104063429
1215,0.370664023785927
1215,0.369672943508424
1215,0.368681863230922
1215,0.367690782953419
1215,0.366699702675917
1215,0.365708622398414
1215,0.364717542120912
1215,0.363726461843409
1215,0.362735381565907
1215,0.361744301288404
1215,0.360753221010902
1215,0.359762140733399
1215,0.358771060455897
1215,0.357779980178394
1215,0.356788899900892
1215,0.35579781962339
1215,0.354806739345887
1215,0.353815659068385
1215,0.352824578790882
1215,0.35183349851338
1215,0.350842418235877
1215,0.349851337958375
1215,0.348860257680872
1215,0.34786917740337
1215,0.346878097125867
1215,0.345887016848365
1215,0.344895936570862
1215,0.34390485629336
1215,0.342913776015857
1215,0.341922695738355
1215,0.340931615460852
1215,0.33994053518335
1215,0.338949454905847
1215,0.337958374628345
1215,0.336967294350842
1215,0.33597621407334
1215,0.334985133795837
1215,0.333994053518335
1215,0.333002973240833
1215,0.33201189296333
1215,0.331020812685828
1230,0.330029732408325
1230,0.329038652130823
1230,0.32804757185332
1230,0.327056491575818
1230,0.326065411298315
1230,0.325074331020813
1230,0.32408325074331
1230,0.323092170465808
1230,0.322101090188305
1230,0.321110009910803
1230,0.3201189296333
1230,0.319127849355798
1230,0.318136769078295
1230,0.317145688800793
1230,0.31615460852329
1230,0.315163528245788
1230,0.314172447968285
1230,0.313181367690783
1230,0.31219028741328
1230,0.311199207135778
1230,0.310208126858276
1230,0.309217046580773
1230,0.308225966303271
1230,0.307234886025768
1230,0.306243805748266
1230,0.305252725470763
1230,0.304261645193261
1230,0.303270564915758
1230,0.302279484638256
1230,0.301288404360753
1230,0.300297324083251
1230,0.299306243805748
1230,0.298315163528246
1230,0.297324083250743
1230,0.296333002973241
1230,0.295341922695738
1230,0.294350842418236
1230,0.293359762140733
1230,0.292368681863231
1230,0.291377601585728
1230,0.290386521308226
1230,0.289395441030724
1230,0.288404360753221
1230,0.287413280475719
1230,0.286422200198216
1230,0.285431119920714
1230,0.284440039643211
1230,0.283448959365709
1230,0.282457879088206
1230,0.281466798810704
1230,0.280475718533201
1230,0.279484638255699
1230,0.278493557978196
1230,0.277502477700694
1230,0.276511397423191
1230,0.275520317145689
1230,0.274529236868186
1230,0.273538156590684
1230,0.272547076313181
1230,0.271555996035679
1230,0.270564915758176
1230,0.269573835480674
1230,0.268582755203171
1230,0.267591674925669
1230,0.266600594648166
1230,0.265609514370664
1230,0.264618434093162
1230,0.263627353815659
1230,0.262636273538157
1230,0.261645193260654
1230,0.260654112983152
1230,0.259663032705649
1230,0.258671952428147
1230,0.257680872150644
1230,0.256689791873142
1230,0.255698711595639
1230,0.254707631318137
1230,0.253716551040634
1230,0.252725470763132
1230,0.251734390485629
1230,0.250743310208127
1230,0.249752229930624
1230,0.248761149653122
1230,0.247770069375619
1230,0.246778989098117
1230,0.245787908820614
1245,0.244796828543112
1245,0.24380574826561
1245,0.242814667988107
1245,0.241823587710605
1245,0.240832507433102
1245,0.2398414271556
1245,0.238850346878097
1245,0.237859266600595
1245,0.236868186323092
1245,0.23587710604559
1245,0.234886025768087
1245,0.233894945490585
1245,0.232903865213082
1245,0.23191278493558
1245,0.230921704658077
1245,0.229930624380575
1245,0.228939544103072
1245,0.22794846382557
1245,0.226957383548067
1245,0.225966303270565
1245,0.224975222993062
1245,0.22398414271556
1245,0.222993062438057
1245,0.222001982160555
1245,0.221010901883053
1245,0.22001982160555
1245,0.219028741328048
1245,0.218037661050545
1245,0.217046580773043
1245,0.21605550049554
1245,0.215064420218038
1245,0.214073339940535
1245,0.213082259663033
1245,0.21209117938553
1245,0.211100099108028
1245,0.210109018830525
1245,0.209117938553023
1245,0.20812685827552
1245,0.207135777998018
1245,0.206144697720515
1245,0.205153617443013
1245,0.20416253716551
1245,0.203171456888008
1245,0.202180376610505
1245,0.201189296333003
1245,0.200198216055501
1245,0.199207135777998
1245,0.198216055500496
1245,0.197224975222993
1245,0.196233894945491
1245,0.195242814667988
1245,0.194251734390486
1245,0.193260654112983
1245,0.192269573835481
1245,0.191278493557978
1245,0.190287413280476
1245,0.189296333002973
1245,0.188305252725471
1245,0.187314172447968
1245,0.186323092170466
1245,0.185332011892963
1245,0.184340931615461
1245,0.183349851337958
1245,0.182358771060456
1245,0.181367690782953
1245,0.180376610505451
1260,0.179385530227948
1260,0.178394449950446
1260,0.177403369672944
1260,0.176412289395441
1260,0.175421209117939
1260,0.174430128840436
1260,0.173439048562934
1260,0.172447968285431
1260,0.171456888007929
1260,0.170465807730426
1260,0.169474727452924
1260,0.168483647175421
1260,0.167492566897919
1260,0.166501486620416
1260,0.165510406342914
1260,0.164519326065411
1260,0.163528245787909
1260,0.162537165510406
1260,0.161546085232904
1260,0.160555004955401
1260,0.159563924677899
1260,0.158572844400396
1260,0.157581764122894
1260,0.156590683845391
1260,0.155599603567889
1260,0.154608523290387
1260,0.153617443012884
1260,0.152626362735382
1260,0.151635282457879
1260,0.150644202180377
1260,0.149653121902874
1260,0.148662041625372
1260,0.147670961347869
1260,0.146679881070367
1260,0.145688800792864
1260,0.144697720515362
1260,0.143706640237859
1260,0.142715559960357
1260,0.141724479682854
1260,0.140733399405352
1260,0.139742319127849
1260,0.138751238850347
1260,0.137760158572844
1260,0.136769078295342
1260,0.135777998017839
1260,0.134786917740337
1260,0.133795837462834
1260,0.132804757185332
1260,0.13181367690783
1260,0.130822596630327
1260,0.129831516352825
1260,0.128840436075322
1260,0.12784935579782
1260,0.126858275520317
1260,0.125867195242815
1275,0.124876114965312
1275,0.12388503468781
1275,0.122893954410307
1275,0.121902874132805
1275,0.120911793855302
1275,0.1199207135778
1275,0.118929633300297
1275,0.117938553022795
1275,0.116947472745292
1275,0.11595639246779
1275,0.114965312190287
1275,0.113974231912785
1275,0.112983151635282
1275,0.11199207135778
1275,0.111000991080278
1275,0.110009910802775
1275,0.109018830525273
1275,0.10802775024777
1275,0.107036669970268
1275,0.106045589692765
1275,0.105054509415263
1275,0.10406342913776
1275,0.103072348860258
1275,0.102081268582755
1275,0.101090188305253
1275,0.10009910802775
1275,0.0991080277502478
1275,0.0981169474727453
1275,0.0971258671952428
1275,0.0961347869177403
1275,0.0951437066402379
1275,0.0941526263627354
1275,0.0931615460852329
1275,0.0921704658077304
1275,0.0911793855302279
1275,0.0901883052527255
1275,0.089197224975223
1275,0.0882061446977205
1275,0.087215064420218
1275,0.0862239841427156
1275,0.0852329038652131
1290,0.0842418235877106
1290,0.0832507433102081
1290,0.0822596630327057
1290,0.0812685827552032
1290,0.0802775024777007
1290,0.0792864222001982
1290,0.0782953419226957
1290,0.0773042616451933
1290,0.0763131813676908
1290,0.0753221010901883
1290,0.0743310208126858
1290,0.0733399405351833
1290,0.0723488602576809
1290,0.0713577799801784
1290,0.0703666997026759
1290,0.0693756194251734
1290,0.068384539147671
1290,0.0673934588701685
1290,0.066402378592666
1290,0.0654112983151635
1290,0.0644202180376611
1290,0.0634291377601586
1290,0.0624380574826561
1290,0.0614469772051536
1290,0.0604558969276511
1290,0.0594648166501487
1290,0.0584737363726462
1290,0.0574826560951437
1290,0.0564915758176412
1305,0.0555004955401388
1305,0.0545094152626363
1305,0.0535183349851338
1305,0.0525272547076313
1305,0.0515361744301288
1305,0.0505450941526264
1305,0.0495540138751239
1305,0.0485629335976214
1305,0.0475718533201189
1305,0.0465807730426165
1305,0.045589692765114
1305,0.0445986124876115
1305,0.043607532210109
1305,0.0426164519326065
1305,0.0416253716551041
1305,0.0406342913776016
1320,0.0396432111000991
1320,0.0386521308225966
1320,0.0376610505450942
1320,0.0366699702675917
1320,0.0356788899900892
1320,0.0346878097125867
1320,0.0336967294350842
1320,0.0327056491575818
1335,0.0317145688800793
1335,0.0307234886025768
1335,0.0297324083250743
1335,0.0287413280475719
1335,0.0277502477700694
1335,0.0267591674925669
1350,0.0257680872150644
1350,0.0247770069375619
1350,0.0237859266600595
1365,0.022794846382557
1365,0.0218037661050545
1365,0.020812685827552
1365,0.0198216055500496
1380,0.0188305252725471
1380,0.0178394449950446
1380,0.0168483647175421
1395,0.0158572844400396
1395,0.0148662041625372
1395,0.0138751238850347
1395,0.0128840436075322
1395,0.0118929633300297
1410,0.0109018830525273
1425,0.00991080277502478
1425,0.0089197224975223
1470,0.00792864222001982
1485,0.00693756194251734
1485,0.00594648166501487
1516,0.00495540138751239
1591,0.00396432111000991
1606,0.00297324083250743
1621,0.00198216055500496
1681,0.000991080277502478
