X,Y
1208,0.526710402999063
1208,0.525773195876289
1208,0.524835988753515
1208,0.52389878163074
1208,0.522961574507966
1208,0.522024367385192
1208,0.521087160262418
1208,0.520149953139644
1208,0.51921274601687
1208,0.518275538894096
1208,0.517338331771321
1208,0.516401124648547
1208,0.515463917525773
1208,0.514526710402999
1208,0.513589503280225
1208,0.512652296157451
1208,0.511715089034677
1208,0.510777881911903
1208,0.509840674789128
1208,0.508903467666354
1208,0.50796626054358
1208,0.507029053420806
1208,0.506091846298032
1208,0.505154639175258
1208,0.504217432052484
1208,0.503280224929709
1208,0.502343017806935
1208,0.501405810684161
1208,0.500468603561387
1208,0.499531396438613
1208,0.498594189315839
1208,0.497656982193065
1208,0.496719775070291
1208,0.495782567947516
1208,0.494845360824742
1208,0.493908153701968
1208,0.492970946579194
1208,0.49203373945642
1208,0.491096532333646
1208,0.490159325210872
1208,0.489222118088097
1208,0.488284910965323
1208,0.487347703842549
1208,0.486410496719775
1208,0.485473289597001
1208,0.484536082474227
1208,0.483598875351453
1208,0.482661668228679
1208,0.481724461105904
1208,0.48078725398313
1208,0.479850046860356
1208,0.478912839737582
1208,0.477975632614808
1208,0.477038425492034
1208,0.47610121836926
1208,0.475164011246485
1208,0.474226804123711
1208,0.473289597000937
1208,0.472352389878163
1208,0.471415182755389
1208,0.470477975632615
1208,0.469540768509841
1208,0.468603561387067
1208,0.467666354264292
1208,0.466729147141518
1208,0.465791940018744
1208,0.46485473289597
1208,0.463917525773196
1208,0.462980318650422
1208,0.462043111527648
1208,0.461105904404873
1208,0.460168697282099
1208,0.459231490159325
1208,0.458294283036551
1208,0.457357075913777
1208,0.456419868791003
1208,0.455482661668229
1208,0.454545454545455
1208,0.45360824742268
1208,0.452671040299906
1208,0.451733833177132
1208,0.450796626054358
1208,0.449859418931584
1208,0.44892221180881
1208,0.447985004686036
1208,0.447047797563261
1208,0.446110590440487
1208,0.445173383317713
1208,0.444236176194939
1208,0.443298969072165
1208,0.442361761949391
1208,0.441424554826617
1208,0.440487347703843
1208,0.439550140581068
1208,0.438612933458294
1208,0.43767572633552
1208,0.436738519212746
1208,0.435801312089972
1208,0.434864104967198
1223,0.433926897844424
1223,0.43298969072165
1223,0.432052483598875
1223,0.431115276476101
1223,0.430178069353327
1223,0.429240862230553
1223,0.428303655107779
1223,0.427366447985005
1223,0.426429240862231
1223,0.425492033739456
1223,0.424554826616682
1223,0.423617619493908
1223,0.422680412371134
1223,0.42174320524836
1223,0.420805998125586
1223,0.419868791002812
1223,0.418931583880037
1223,0.417994376757263
1223,0.417057169634489
1223,0.416119962511715
1223,0.415182755388941
1223,0.414245548266167
1223,0.413308341143393
1223,0.412371134020619
1223,0.411433926897844
1223,0.41049671977507
1223,0.409559512652296
1223,0.408622305529522
1223,0.407685098406748
1223,0.406747891283974
1223,0.4058106841612
1223,0.404873477038425
1223,0.403936269915651
1223,0.402999062792877
1223,0.402061855670103
1223,0.401124648547329
1223,0.400187441424555
1223,0.399250234301781
1223,0.398313027179007
1223,0.397375820056232
1223,0.396438612933458
1223,0.395501405810684
1223,0.39456419868791
1223,0.393626991565136
1223,0.392689784442362
1223,0.391752577319588
1223,0.390815370196814
1223,0.389878163074039
1223,0.388940955951265
1223,0.388003748828491
1223,0.387066541705717
1223,0.386129334582943
1223,0.385192127460169
1223,0.384254920337395
1223,0.38331771321462
1223,0.382380506091846
1223,0.381443298969072
1223,0.380506091846298
1223,0.379568884723524
1223,0.37863167760075
1223,0.377694470477976
1223,0.376757263355201
1223,0.375820056232427
1223,0.374882849109653
1223,0.373945641986879
1223,0.373008434864105
1223,0.372071227741331
1223,0.371134020618557
1223,0.370196813495783
1223,0.369259606373008
1223,0.368322399250234
1223,0.36738519212746
1223,0.366447985004686
1223,0.365510777881912
1223,0.364573570759138
1223,0.363636363636364
1223,0.36269915651359
1223,0.361761949390815
1223,0.360824742268041
1223,0.359887535145267
1223,0.358950328022493
1223,0.358013120899719
1223,0.357075913776945
1223,0.356138706654171
1223,0.355201499531396
1223,0.354264292408622
1223,0.353327085285848
1223,0.352389878163074
1238,0.3514526710403
1238,0.350515463917526
1238,0.349578256794752
1238,0.348641049671978
1238,0.347703842549203
1238,0.346766635426429
1238,0.345829428303655
1238,0.344892221180881
1238,0.343955014058107
1238,0.343017806935333
1238,0.342080599812559
1238,0.341143392689784
1238,0.34020618556701
1238,0.339268978444236
1238,0.338331771321462
1238,0.337394564198688
1238,0.336457357075914
1238,0.33552014995314
1238,0.334582942830365
1238,0.333645735707591
1238,0.332708528584817
1238,0.331771321462043
1238,0.330834114339269
1238,0.329896907216495
1238,0.328959700093721
1238,0.328022492970947
1238,0.327085285848172
1238,0.326148078725398
1238,0.325210871602624
1238,0.32427366447985
1238,0.323336457357076
1238,0.322399250234302
1238,0.321462043111528
1238,0.320524835988754
1238,0.319587628865979
1238,0.318650421743205
1238,0.317713214620431
1238,0.316776007497657
1238,0.315838800374883
1238,0.314901593252109
1238,0.313964386129335
1238,0.31302717900656
1238,0.312089971883786
1238,0.311152764761012
1238,0.310215557638238
1238,0.309278350515464
1238,0.30834114339269
1238,0.307403936269916
1238,0.306466729147142
1238,0.305529522024367
1238,0.304592314901593
1238,0.303655107778819
1238,0.302717900656045
1238,0.301780693533271
1238,0.300843486410497
1238,0.299906279287723
1238,0.298969072164948
1238,0.298031865042174
1238,0.2970946579194
1238,0.296157450796626
1238,0.295220243673852
1238,0.294283036551078
1238,0.293345829428304
1238,0.292408622305529
1238,0.291471415182755
1238,0.290534208059981
1238,0.289597000937207
1238,0.288659793814433
1238,0.287722586691659
1238,0.286785379568885
1238,0.285848172446111
1238,0.284910965323336
1238,0.283973758200562
1238,0.283036551077788
1238,0.282099343955014
1238,0.28116213683224
1238,0.280224929709466
1238,0.279287722586692
1238,0.278350515463918
1238,0.277413308341143
1238,0.276476101218369
1238,0.275538894095595
1238,0.274601686972821
1238,0.273664479850047
1238,0.272727272727273
1238,0.271790065604499
1238,0.270852858481724
1238,0.26991565135895
1238,0.268978444236176
1238,0.268041237113402
1238,0.267104029990628
1253,0.266166822867854
1253,0.26522961574508
1253,0.264292408622306
1253,0.263355201499531
1253,0.262417994376757
1253,0.261480787253983
1253,0.260543580131209
1253,0.259606373008435
1253,0.258669165885661
1253,0.257731958762887
1253,0.256794751640112
1253,0.255857544517338
1253,0.254920337394564
1253,0.25398313027179
1253,0.253045923149016
1253,0.252108716026242
1253,0.251171508903468
1253,0.250234301780694
1253,0.249297094657919
1253,0.248359887535145
1253,0.247422680412371
1253,0.246485473289597
1253,0.245548266166823
1253,0.244611059044049
1253,0.243673851921275
1253,0.2427366447985
1253,0.241799437675726
1253,0.240862230552952
1253,0.239925023430178
1253,0.238987816307404
1253,0.23805060918463
1253,0.237113402061856
1253,0.236176194939082
1253,0.235238987816307
1253,0.234301780693533
1253,0.233364573570759
1253,0.232427366447985
1253,0.231490159325211
1253,0.230552952202437
1253,0.229615745079663
1253,0.228678537956888
1253,0.227741330834114
1253,0.22680412371134
1253,0.225866916588566
1253,0.224929709465792
1253,0.223992502343018
1253,0.223055295220244
1253,0.22211808809747
1253,0.221180880974695
1253,0.220243673851921
1253,0.219306466729147
1253,0.218369259606373
1253,0.217432052483599
1268,0.216494845360825
1268,0.215557638238051
1268,0.214620431115276
1268,0.213683223992502
1268,0.212746016869728
1268,0.211808809746954
1268,0.21087160262418
1268,0.209934395501406
1268,0.208997188378632
1268,0.208059981255858
1268,0.207122774133083
1268,0.206185567010309
1268,0.205248359887535
1268,0.204311152764761
1268,0.203373945641987
1268,0.202436738519213
1268,0.201499531396439
1268,0.200562324273664
1268,0.19962511715089
1268,0.198687910028116
1268,0.197750702905342
1268,0.196813495782568
1268,0.195876288659794
1268,0.19493908153702
1268,0.194001874414246
1268,0.193064667291471
1268,0.192127460168697
1268,0.191190253045923
1268,0.190253045923149
1268,0.189315838800375
1268,0.188378631677601
1268,0.187441424554827
1268,0.186504217432052
1268,0.185567010309278
1268,0.184629803186504
1268,0.18369259606373
1268,0.182755388940956
1268,0.181818181818182
1268,0.180880974695408
1268,0.179943767572634
1268,0.179006560449859
1268,0.178069353327085
1268,0.177132146204311
1268,0.176194939081537
1283,0.175257731958763
1283,0.174320524835989
1283,0.173383317713215
1283,0.17244611059044
1283,0.171508903467666
1283,0.170571696344892
1283,0.169634489222118
1283,0.168697282099344
1283,0.16776007497657
1283,0.166822867853796
1283,0.165885660731022
1283,0.164948453608247
1283,0.164011246485473
1283,0.163074039362699
1283,0.162136832239925
1283,0.161199625117151
1283,0.160262417994377
1283,0.159325210871603
1283,0.158388003748828
1283,0.157450796626054
1283,0.15651358950328
1283,0.155576382380506
1283,0.154639175257732
1283,0.153701968134958
1283,0.152764761012184
1283,0.15182755388941
1283,0.150890346766635
1283,0.149953139643861
1283,0.149015932521087
1283,0.148078725398313
1283,0.147141518275539
1283,0.146204311152765
1283,0.145267104029991
1283,0.144329896907216
1298,0.143392689784442
1298,0.142455482661668
1298,0.141518275538894
1298,0.14058106841612
1298,0.139643861293346
1298,0.138706654170572
1298,0.137769447047798
1298,0.136832239925023
1298,0.135895032802249
1298,0.134957825679475
1298,0.134020618556701
1298,0.133083411433927
1298,0.132146204311153
1298,0.131208997188379
1298,0.130271790065604
1298,0.12933458294283
1298,0.128397375820056
1298,0.127460168697282
1298,0.126522961574508
1298,0.125585754451734
1298,0.12464854732896
1298,0.123711340206186
1298,0.122774133083411
1298,0.121836925960637
1298,0.120899718837863
1298,0.119962511715089
1298,0.119025304592315
1298,0.118088097469541
1298,0.117150890346767
1298,0.116213683223993
1298,0.115276476101218
1313,0.114339268978444
1313,0.11340206185567
1313,0.112464854732896
1313,0.111527647610122
1313,0.110590440487348
1313,0.109653233364574
1313,0.108716026241799
1313,0.107778819119025
1313,0.106841611996251
1313,0.105904404873477
1313,0.104967197750703
1313,0.104029990627929
1313,0.103092783505155
1313,0.102155576382381
1313,0.101218369259606
1313,0.100281162136832
1313,0.0993439550140581
1313,0.098406747891284
1313,0.0974695407685098
1313,0.0965323336457357
1313,0.0955951265229616
1313,0.0946579194001874
1313,0.0937207122774133
1313,0.0927835051546392
1313,0.091846298031865
1328,0.0909090909090909
1328,0.0899718837863168
1328,0.0890346766635426
1328,0.0880974695407685
1328,0.0871602624179944
1328,0.0862230552952202
1328,0.0852858481724461
1328,0.084348641049672
1328,0.0834114339268978
1328,0.0824742268041237
1328,0.0815370196813496
1328,0.0805998125585754
1328,0.0796626054358013
1328,0.0787253983130272
1328,0.077788191190253
1328,0.0768509840674789
1328,0.0759137769447048
1328,0.0749765698219306
1328,0.0740393626991565
1328,0.0731021555763824
1343,0.0721649484536082
1343,0.0712277413308341
1343,0.07029053420806
1343,0.0693533270852859
1343,0.0684161199625117
1343,0.0674789128397376
1343,0.0665417057169635
1343,0.0656044985941893
1343,0.0646672914714152
1343,0.0637300843486411
1358,0.0627928772258669
1358,0.0618556701030928
1358,0.0609184629803187
1358,0.0599812558575445
1358,0.0590440487347704
1358,0.0581068416119963
1358,0.0571696344892221
1358,0.056232427366448
1358,0.0552952202436739
1358,0.0543580131208997
1358,0.0534208059981256
1358,0.0524835988753515
1358,0.0515463917525773
1358,0.0506091846298032
1358,0.0496719775070291
1373,0.0487347703842549
1373,0.0477975632614808
1373,0.0468603561387067
1373,0.0459231490159325
1373,0.0449859418931584
1373,0.0440487347703843
1373,0.0431115276476101
1373,0.042174320524836
1373,0.0412371134020619
1373,0.0402999062792877
1388,0.0393626991565136
1388,0.0384254920337395
1388,0.0374882849109653
1388,0.0365510777881912
1388,0.0356138706654171
1403,0.0346766635426429
1403,0.0337394564198688
1403,0.0328022492970947
1403,0.0318650421743205
1418,0.0309278350515464
1418,0.0299906279287723
1418,0.0290534208059981
1418,0.028116213683224
1433,0.0271790065604499
1433,0.0262417994376757
1433,0.0253045923149016
1433,0.0243673851921275
1448,0.0234301780693533
1463,0.0224929709465792
1479,0.0215557638238051
1479,0.0206185567010309
1494,0.0196813495782568
1494,0.0187441424554827
1509,0.0178069353327085
1509,0.0168697282099344
1509,0.0159325210871603
1539,0.0149953139643861
1539,0.014058106841612
1539,0.0131208997188379
1554,0.0121836925960637
1569,0.0112464854732896
1569,0.0103092783505155
1584,0.00937207122774133
1614,0.0084348641049672
1719,0.00749765698219306
1749,0.00656044985941893
1840,0.0056232427366448
1840,0.00468603561387067
1870,0.00374882849109653
1900,0.0028116213683224
1930,0.00187441424554827
2065,0.000937207122774133
