X,Y
1174,0.842915811088296
1174,0.841889117043121
1189,0.840862422997947
1189,0.839835728952772
1189,0.838809034907598
1189,0.837782340862423
1189,0.836755646817248
1189,0.835728952772074
1189,0.834702258726899
1189,0.833675564681725
1189,0.83264887063655
1189,0.831622176591376
1189,0.830595482546201
1189,0.829568788501027
1189,0.828542094455852
1189,0.827515400410678
1189,0.826488706365503
1189,0.825462012320329
1189,0.824435318275154
1189,0.82340862422998
1189,0.822381930184805
1189,0.82135523613963
1189,0.820328542094456
1189,0.819301848049281
1189,0.818275154004107
1189,0.817248459958932
1189,0.816221765913758
1189,0.815195071868583
1189,0.814168377823409
1189,0.813141683778234
1189,0.81211498973306
1189,0.811088295687885
1189,0.81006160164271
1189,0.809034907597536
1189,0.808008213552361
1189,0.806981519507187
1189,0.805954825462012
1189,0.804928131416838
1189,0.803901437371663
1189,0.802874743326489
1189,0.801848049281314
1189,0.80082135523614
1189,0.799794661190965
1189,0.798767967145791
1189,0.797741273100616
1189,0.796714579055442
1189,0.795687885010267
1189,0.794661190965092
1189,0.793634496919918
1189,0.792607802874743
1189,0.791581108829569
1189,0.790554414784394
1189,0.78952772073922
1189,0.788501026694045
1189,0.787474332648871
1189,0.786447638603696
1189,0.785420944558522
1189,0.784394250513347
1189,0.783367556468172
1189,0.782340862422998
1189,0.781314168377823
1189,0.780287474332649
1189,0.779260780287474
1189,0.7782340862423
1189,0.777207392197125
1189,0.776180698151951
1189,0.775154004106776
1189,0.774127310061602
1189,0.773100616016427
1189,0.772073921971253
1189,0.771047227926078
1189,0.770020533880904
1189,0.768993839835729
1189,0.767967145790554
1189,0.76694045174538
1189,0.765913757700205
1189,0.764887063655031
1204,0.763860369609856
1204,0.762833675564682
1204,0.761806981519507
1204,0.760780287474333
1204,0.759753593429158
1204,0.758726899383984
1204,0.757700205338809
1204,0.756673511293634
1204,0.75564681724846
1204,0.754620123203285
1204,0.753593429158111
1204,0.752566735112936
1204,0.751540041067762
1204,0.750513347022587
1204,0.749486652977413
1204,0.748459958932238
1204,0.747433264887064
1204,0.746406570841889
1204,0.745379876796715
1204,0.74435318275154
1204,0.743326488706366
1204,0.742299794661191
1204,0.741273100616016
1204,0.740246406570842
1204,0.739219712525667
1204,0.738193018480493
1204,0.737166324435318
1204,0.736139630390144
1204,0.735112936344969
1204,0.734086242299795
1204,0.73305954825462
1204,0.732032854209446
1204,0.731006160164271
1204,0.729979466119096
1204,0.728952772073922
1204,0.727926078028747
1204,0.726899383983573
1204,0.725872689938398
1204,0.724845995893224
1204,0.723819301848049
1204,0.722792607802875
1204,0.7217659137577
1204,0.720739219712526
1204,0.719712525667351
1204,0.718685831622177
1204,0.717659137577002
1204,0.716632443531828
1204,0.715605749486653
1204,0.714579055441478
1204,0.713552361396304
1204,0.712525667351129
1204,0.711498973305955
1204,0.71047227926078
1204,0.709445585215606
1204,0.708418891170431
1204,0.707392197125257
1204,0.706365503080082
1204,0.705338809034908
1204,0.704312114989733
1204,0.703285420944558
1204,0.702258726899384
1204,0.701232032854209
1204,0.700205338809035
1204,0.69917864476386
1204,0.698151950718686
1204,0.697125256673511
1204,0.696098562628337
1204,0.695071868583162
1204,0.694045174537988
1204,0.693018480492813
1204,0.691991786447639
1204,0.690965092402464
1204,0.68993839835729
1204,0.688911704312115
1204,0.68788501026694
1204,0.686858316221766
1204,0.685831622176591
1204,0.684804928131417
1204,0.683778234086242
1204,0.682751540041068
1204,0.681724845995893
1204,0.680698151950719
1204,0.679671457905544
1204,0.67864476386037
1204,0.677618069815195
1204,0.67659137577002
1204,0.675564681724846
1204,0.674537987679671
1204,0.673511293634497
1204,0.672484599589322
1204,0.671457905544148
1204,0.670431211498973
1204,0.669404517453799
1204,0.668377823408624
1204,0.66735112936345
1204,0.666324435318275
1204,0.665297741273101
1204,0.664271047227926
1219,0.663244353182752
1219,0.662217659137577
1219,0.661190965092402
1219,0.660164271047228
1219,0.659137577002053
1219,0.658110882956879
1219,0.657084188911704
1219,0.65605749486653
1219,0.655030800821355
1219,0.654004106776181
1219,0.652977412731006
1219,0.651950718685832
1219,0.650924024640657
1219,0.649897330595482
1219,0.648870636550308
1219,0.647843942505133
1219,0.646817248459959
1219,0.645790554414784
1219,0.64476386036961
1219,0.643737166324435
1219,0.642710472279261
1219,0.641683778234086
1219,0.640657084188912
1219,0.639630390143737
1219,0.638603696098563
1219,0.637577002053388
1219,0.636550308008214
1219,0.635523613963039
1219,0.634496919917864
1219,0.63347022587269
1219,0.632443531827515
1219,0.631416837782341
1219,0.630390143737166
1219,0.629363449691992
1219,0.628336755646817
1219,0.627310061601643
1219,0.626283367556468
1219,0.625256673511294
1219,0.624229979466119
1219,0.623203285420945
1219,0.62217659137577
1219,0.621149897330595
1219,0.620123203285421
1219,0.619096509240246
1219,0.618069815195072
1219,0.617043121149897
1219,0.616016427104723
1219,0.614989733059548
1219,0.613963039014374
1219,0.612936344969199
1219,0.611909650924025
1219,0.61088295687885
1219,0.609856262833676
1219,0.608829568788501
1219,0.607802874743327
1219,0.606776180698152
1219,0.605749486652977
1219,0.604722792607803
1219,0.603696098562628
1219,0.602669404517454
1219,0.601642710472279
1219,0.600616016427105
1219,0.59958932238193
1219,0.598562628336756
1219,0.597535934291581
1219,0.596509240246407
1219,0.595482546201232
1219,0.594455852156057
1219,0.593429158110883
1219,0.592402464065708
1219,0.591375770020534
1219,0.590349075975359
1219,0.589322381930185
1219,0.58829568788501
1219,0.587268993839836
1219,0.586242299794661
1219,0.585215605749487
1219,0.584188911704312
1219,0.583162217659138
1219,0.582135523613963
1219,0.581108829568789
1219,0.580082135523614
1219,0.579055441478439
1219,0.578028747433265
1219,0.57700205338809
1219,0.575975359342916
1219,0.574948665297741
1219,0.573921971252567
1219,0.572895277207392
1219,0.571868583162218
1219,0.570841889117043
1219,0.569815195071869
1219,0.568788501026694
1219,0.567761806981519
1219,0.566735112936345
1219,0.56570841889117
1219,0.564681724845996
1219,0.563655030800821
1219,0.562628336755647
1219,0.561601642710472
1219,0.560574948665298
1234,0.559548254620123
1234,0.558521560574949
1234,0.557494866529774
1234,0.5564681724846
1234,0.555441478439425
1234,0.554414784394251
1234,0.553388090349076
1234,0.552361396303901
1234,0.551334702258727
1234,0.550308008213552
1234,0.549281314168378
1234,0.548254620123203
1234,0.547227926078029
1234,0.546201232032854
1234,0.54517453798768
1234,0.544147843942505
1234,0.543121149897331
1234,0.542094455852156
1234,0.541067761806982
1234,0.540041067761807
1234,0.539014373716632
1234,0.537987679671458
1234,0.536960985626283
1234,0.535934291581109
1234,0.534907597535934
1234,0.53388090349076
1234,0.532854209445585
1234,0.531827515400411
1234,0.530800821355236
1234,0.529774127310062
1234,0.528747433264887
1234,0.527720739219713
1234,0.526694045174538
1234,0.525667351129363
1234,0.524640657084189
1234,0.523613963039014
1234,0.52258726899384
1234,0.521560574948665
1234,0.520533880903491
1234,0.519507186858316
1234,0.518480492813142
1234,0.517453798767967
1234,0.516427104722793
1234,0.515400410677618
1234,0.514373716632444
1234,0.513347022587269
1234,0.512320328542094
1234,0.51129363449692
1234,0.510266940451745
1234,0.509240246406571
1234,0.508213552361396
1234,0.507186858316222
1234,0.506160164271047
1234,0.505133470225873
1234,0.504106776180698
1234,0.503080082135524
1234,0.502053388090349
1234,0.501026694045175
1234,0.5
1234,0.498973305954825
1234,0.497946611909651
1234,0.496919917864476
1234,0.495893223819302
1234,0.494866529774127
1234,0.493839835728953
1234,0.492813141683778
1234,0.491786447638604
1234,0.490759753593429
1234,0.489733059548255
1234,0.48870636550308
1234,0.487679671457906
1234,0.486652977412731
1234,0.485626283367556
1234,0.484599589322382
1234,0.483572895277207
1234,0.482546201232033
1234,0.481519507186858
1234,0.480492813141684
1234,0.479466119096509
1234,0.478439425051335
1234,0.47741273100616
1249,0.476386036960986
1249,0.475359342915811
1249,0.474332648870637
1249,0.473305954825462
1249,0.472279260780287
1249,0.471252566735113
1249,0.470225872689938
1249,0.469199178644764
1249,0.468172484599589
1249,0.467145790554415
1249,0.46611909650924
1249,0.465092402464066
1249,0.464065708418891
1249,0.463039014373717
1249,0.462012320328542
1249,0.460985626283368
1249,0.459958932238193
1249,0.458932238193018
1249,0.457905544147844
1249,0.456878850102669
1249,0.455852156057495
1249,0.45482546201232
1249,0.453798767967146
1249,0.452772073921971
1249,0.451745379876797
1249,0.450718685831622
1249,0.449691991786448
1249,0.448665297741273
1249,0.447638603696099
1249,0.446611909650924
1249,0.445585215605749
1249,0.444558521560575
1249,0.4435318275154
1249,0.442505133470226
1249,0.441478439425051
1249,0.440451745379877
1249,0.439425051334702
1249,0.438398357289528
1249,0.437371663244353
1249,0.436344969199179
1249,0.435318275154004
1249,0.43429158110883
1249,0.433264887063655
1249,0.43223819301848
1249,0.431211498973306
1249,0.430184804928131
1249,0.429158110882957
1249,0.428131416837782
1249,0.427104722792608
1249,0.426078028747433
1249,0.425051334702259
1249,0.424024640657084
1249,0.42299794661191
1249,0.421971252566735
1249,0.420944558521561
1249,0.419917864476386
1249,0.418891170431211
1249,0.417864476386037
1249,0.416837782340862
1249,0.415811088295688
1249,0.414784394250513
1249,0.413757700205339
1249,0.412731006160164
1249,0.41170431211499
1249,0.410677618069815
1249,0.409650924024641
1249,0.408624229979466
1249,0.407597535934292
1249,0.406570841889117
1249,0.405544147843942
1249,0.404517453798768
1249,0.403490759753593
1249,0.402464065708419
1249,0.401437371663244
1249,0.40041067761807
1249,0.399383983572895
1249,0.398357289527721
1249,0.397330595482546
1249,0.396303901437372
1249,0.395277207392197
1249,0.394250513347023
1264,0.393223819301848
1264,0.392197125256673
1264,0.391170431211499
1264,0.390143737166324
1264,0.38911704312115
1264,0.388090349075975
1264,0.387063655030801
1264,0.386036960985626
1264,0.385010266940452
1264,0.383983572895277
1264,0.382956878850103
1264,0.381930184804928
1264,0.380903490759754
1264,0.379876796714579
1264,0.378850102669404
1264,0.37782340862423
1264,0.376796714579055
1264,0.375770020533881
1264,0.374743326488706
1264,0.373716632443532
1264,0.372689938398357
1264,0.371663244353183
1264,0.370636550308008
1264,0.369609856262834
1264,0.368583162217659
1264,0.367556468172485
1264,0.36652977412731
1264,0.365503080082136
1264,0.364476386036961
1264,0.363449691991786
1264,0.362422997946612
1264,0.361396303901437
1264,0.360369609856263
1264,0.359342915811088
1264,0.358316221765914
1264,0.357289527720739
1264,0.356262833675565
1264,0.35523613963039
1264,0.354209445585216
1264,0.353182751540041
1264,0.352156057494867
1264,0.351129363449692
1264,0.350102669404517
1264,0.349075975359343
1264,0.348049281314168
1264,0.347022587268994
1264,0.345995893223819
1264,0.344969199178645
1264,0.34394250513347
1264,0.342915811088296
1264,0.341889117043121
1264,0.340862422997947
1264,0.339835728952772
1264,0.338809034907598
1264,0.337782340862423
1264,0.336755646817248
1264,0.335728952772074
1264,0.334702258726899
1264,0.333675564681725
1264,0.33264887063655
1264,0.331622176591376
1264,0.330595482546201
1264,0.329568788501027
1264,0.328542094455852
1264,0.327515400410678
1264,0.326488706365503
1264,0.325462012320329
1264,0.324435318275154
1279,0.323408624229979
1279,0.322381930184805
1279,0.32135523613963
1279,0.320328542094456
1279,0.319301848049281
1279,0.318275154004107
1279,0.317248459958932
1279,0.316221765913758
1279,0.315195071868583
1279,0.314168377823409
1279,0.313141683778234
1279,0.31211498973306
1279,0.311088295687885
1279,0.31006160164271
1279,0.309034907597536
1279,0.308008213552361
1279,0.306981519507187
1279,0.305954825462012
1279,0.304928131416838
1279,0.303901437371663
1279,0.302874743326489
1279,0.301848049281314
1279,0.30082135523614
1279,0.299794661190965
1279,0.298767967145791
1279,0.297741273100616
1279,0.296714579055441
1279,0.295687885010267
1279,0.294661190965092
1279,0.293634496919918
1279,0.292607802874743
1279,0.291581108829569
1279,0.290554414784394
1279,0.28952772073922
1279,0.288501026694045
1279,0.287474332648871
1279,0.286447638603696
1279,0.285420944558522
1279,0.284394250513347
1279,0.283367556468172
1279,0.282340862422998
1279,0.281314168377823
1279,0.280287474332649
1279,0.279260780287474
1279,0.2782340862423
1279,0.277207392197125
1279,0.276180698151951
1279,0.275154004106776
1279,0.274127310061602
1279,0.273100616016427
1279,0.272073921971253
1279,0.271047227926078
1279,0.270020533880903
1279,0.268993839835729
1279,0.267967145790554
1279,0.26694045174538
1279,0.265913757700205
1279,0.264887063655031
1279,0.263860369609856
1279,0.262833675564682
1279,0.261806981519507
1279,0.260780287474333
1279,0.259753593429158
1294,0.258726899383984
1294,0.257700205338809
1294,0.256673511293634
1294,0.25564681724846
1294,0.254620123203285
1294,0.253593429158111
1294,0.252566735112936
1294,0.251540041067762
1294,0.250513347022587
1294,0.249486652977413
1294,0.248459958932238
1294,0.247433264887064
1294,0.246406570841889
1294,0.245379876796715
1294,0.24435318275154
1294,0.243326488706366
1294,0.242299794661191
1294,0.241273100616016
1294,0.240246406570842
1294,0.239219712525667
1294,0.238193018480493
1294,0.237166324435318
1294,0.236139630390144
1294,0.235112936344969
1294,0.234086242299795
1294,0.23305954825462
1294,0.232032854209446
1294,0.231006160164271
1294,0.229979466119097
1294,0.228952772073922
1294,0.227926078028747
1294,0.226899383983573
1294,0.225872689938398
1294,0.224845995893224
1294,0.223819301848049
1294,0.222792607802875
1294,0.2217659137577
1294,0.220739219712526
1294,0.219712525667351
1294,0.218685831622177
1294,0.217659137577002
1294,0.216632443531828
1294,0.215605749486653
1309,0.214579055441478
1309,0.213552361396304
1309,0.212525667351129
1309,0.211498973305955
1309,0.21047227926078
1309,0.209445585215606
1309,0.208418891170431
1309,0.207392197125257
1309,0.206365503080082
1309,0.205338809034908
1309,0.204312114989733
1309,0.203285420944559
1309,0.202258726899384
1309,0.201232032854209
1309,0.200205338809035
1309,0.19917864476386
1309,0.198151950718686
1309,0.197125256673511
1309,0.196098562628337
1309,0.195071868583162
1309,0.194045174537988
1324,0.193018480492813
1324,0.191991786447639
1324,0.190965092402464
1324,0.18993839835729
1324,0.188911704312115
1324,0.18788501026694
1324,0.186858316221766
1324,0.185831622176591
1324,0.184804928131417
1324,0.183778234086242
1324,0.182751540041068
1324,0.181724845995893
1324,0.180698151950719
1324,0.179671457905544
1324,0.17864476386037
1324,0.177618069815195
1324,0.176591375770021
1324,0.175564681724846
1324,0.174537987679671
1324,0.173511293634497
1324,0.172484599589322
1324,0.171457905544148
1324,0.170431211498973
1324,0.169404517453799
1324,0.168377823408624
1324,0.16735112936345
1324,0.166324435318275
1324,0.165297741273101
1324,0.164271047227926
1324,0.163244353182752
1324,0.162217659137577
1324,0.161190965092402
1324,0.160164271047228
1339,0.159137577002053
1339,0.158110882956879
1339,0.157084188911704
1339,0.15605749486653
1339,0.155030800821355
1339,0.154004106776181
1339,0.152977412731006
1339,0.151950718685832
1339,0.150924024640657
1339,0.149897330595483
1339,0.148870636550308
1339,0.147843942505133
1339,0.146817248459959
1339,0.145790554414784
1339,0.14476386036961
1339,0.143737166324435
1339,0.142710472279261
1339,0.141683778234086
1339,0.140657084188912
1339,0.139630390143737
1339,0.138603696098563
1339,0.137577002053388
1339,0.136550308008214
1355,0.135523613963039
1355,0.134496919917864
1355,0.13347022587269
1355,0.132443531827515
1355,0.131416837782341
1355,0.130390143737166
1355,0.129363449691992
1355,0.128336755646817
1355,0.127310061601643
1355,0.126283367556468
1355,0.125256673511294
1355,0.124229979466119
1355,0.123203285420945
1355,0.12217659137577
1355,0.121149897330595
1355,0.120123203285421
1355,0.119096509240246
1355,0.118069815195072
1355,0.117043121149897
1355,0.116016427104723
1355,0.114989733059548
1355,0.113963039014374
1355,0.112936344969199
1355,0.111909650924025
1370,0.11088295687885
1370,0.109856262833676
1370,0.108829568788501
1370,0.107802874743326
1370,0.106776180698152
1370,0.105749486652977
1370,0.104722792607803
1370,0.103696098562628
1370,0.102669404517454
1370,0.101642710472279
1370,0.100616016427105
1370,0.0995893223819302
1370,0.0985626283367557
1370,0.0975359342915811
1370,0.0965092402464066
1385,0.095482546201232
1385,0.0944558521560575
1385,0.093429158110883
1385,0.0924024640657084
1385,0.0913757700205339
1385,0.0903490759753593
1385,0.0893223819301848
1385,0.0882956878850103
1385,0.0872689938398357
1385,0.0862422997946612
1400,0.0852156057494867
1400,0.0841889117043121
1400,0.0831622176591376
1400,0.082135523613963
1400,0.0811088295687885
1400,0.080082135523614
1400,0.0790554414784394
1400,0.0780287474332649
1400,0.0770020533880904
1400,0.0759753593429158
1400,0.0749486652977413
1400,0.0739219712525667
1400,0.0728952772073922
1415,0.0718685831622177
1415,0.0708418891170431
1415,0.0698151950718686
1415,0.0687885010266941
1415,0.0677618069815195
1415,0.066735112936345
1415,0.0657084188911704
1415,0.0646817248459959
1430,0.0636550308008214
1430,0.0626283367556468
1430,0.0616016427104723
1430,0.0605749486652977
1430,0.0595482546201232
1430,0.0585215605749487
1430,0.0574948665297741
1445,0.0564681724845996
1445,0.0554414784394251
1445,0.0544147843942505
1445,0.053388090349076
1445,0.0523613963039014
1445,0.0513347022587269
1445,0.0503080082135524
1460,0.0492813141683778
1460,0.0482546201232033
1460,0.0472279260780287
1460,0.0462012320328542
1475,0.0451745379876797
1475,0.0441478439425051
1475,0.0431211498973306
1475,0.0420944558521561
1475,0.0410677618069815
1475,0.040041067761807
1490,0.0390143737166324
1490,0.0379876796714579
1490,0.0369609856262834
1490,0.0359342915811088
1490,0.0349075975359343
1490,0.0338809034907598
1520,0.0328542094455852
1520,0.0318275154004107
1535,0.0308008213552361
1535,0.0297741273100616
1550,0.0287474332648871
1550,0.0277207392197125
1550,0.026694045174538
1565,0.0256673511293634
1565,0.0246406570841889
1610,0.0236139630390144
1610,0.0225872689938398
1610,0.0215605749486653
1625,0.0205338809034908
1625,0.0195071868583162
1640,0.0184804928131417
1671,0.0174537987679671
1671,0.0164271047227926
1701,0.0154004106776181
1716,0.0143737166324435
1716,0.013347022587269
1746,0.0123203285420945
1761,0.0112936344969199
1791,0.0102669404517454
1821,0.00924024640657084
1821,0.0082135523613963
1866,0.00718685831622177
1911,0.00616016427104723
1911,0.00513347022587269
1972,0.00410677618069815
2212,0.00308008213552361
2453,0.00205338809034908
3296,0.00102669404517454
