X,Y
1137,0.668705402650357
1137,0.667686034658512
1137,0.666666666666667
1137,0.665647298674822
1137,0.664627930682977
1137,0.663608562691132
1137,0.662589194699286
1137,0.661569826707441
1137,0.660550458715596
1137,0.659531090723751
1137,0.658511722731906
1137,0.657492354740061
1152,0.656472986748216
1152,0.655453618756371
1152,0.654434250764526
1152,0.653414882772681
1152,0.652395514780836
1152,0.651376146788991
1152,0.650356778797146
1152,0.649337410805301
1152,0.648318042813456
1152,0.647298674821611
1152,0.646279306829766
1152,0.645259938837921
1152,0.644240570846075
1152,0.64322120285423
1152,0.642201834862385
1152,0.64118246687054
1152,0.640163098878695
1152,0.63914373088685
1152,0.638124362895005
1152,0.63710499490316
1152,0.636085626911315
1152,0.63506625891947
1152,0.634046890927625
1152,0.63302752293578
1152,0.632008154943935
1152,0.63098878695209
1152,0.629969418960245
1152,0.6289500509684
1152,0.627930682976555
1152,0.62691131498471
1152,0.625891946992864
1152,0.624872579001019
1152,0.623853211009174
1152,0.622833843017329
1152,0.621814475025484
1152,0.620795107033639
1152,0.619775739041794
1152,0.618756371049949
1152,0.617737003058104
1152,0.616717635066259
1152,0.615698267074414
1152,0.614678899082569
1152,0.613659531090724
1152,0.612640163098879
1152,0.611620795107034
1152,0.610601427115189
1152,0.609582059123344
1152,0.608562691131499
1152,0.607543323139653
1152,0.606523955147808
1152,0.605504587155963
1152,0.604485219164118
1152,0.603465851172273
1152,0.602446483180428
1152,0.601427115188583
1152,0.600407747196738
1152,0.599388379204893
1152,0.598369011213048
1152,0.597349643221203
1152,0.596330275229358
1152,0.595310907237513
1152,0.594291539245668
1152,0.593272171253823
1152,0.592252803261978
1152,0.591233435270133
1152,0.590214067278288
1152,0.589194699286442
1152,0.588175331294597
1152,0.587155963302752
1152,0.586136595310907
1152,0.585117227319062
1152,0.584097859327217
1152,0.583078491335372
1152,0.582059123343527
1152,0.581039755351682
1152,0.580020387359837
1152,0.579001019367992
1152,0.577981651376147
1152,0.576962283384302
1152,0.575942915392457
1152,0.574923547400612
1152,0.573904179408767
1152,0.572884811416921
1152,0.571865443425077
1152,0.570846075433231
1152,0.569826707441386
1152,0.568807339449541
1152,0.567787971457696
1152,0.566768603465851
1152,0.565749235474006
1152,0.564729867482161
1152,0.563710499490316
1152,0.562691131498471
1152,0.561671763506626
1152,0.560652395514781
1152,0.559633027522936
1152,0.558613659531091
1152,0.557594291539246
1152,0.556574923547401
1152,0.555555555555556
1152,0.55453618756371
1152,0.553516819571865
1152,0.55249745158002
1152,0.551478083588175
1152,0.55045871559633
1152,0.549439347604485
1152,0.54841997961264
1152,0.547400611620795
1152,0.54638124362895
1152,0.545361875637105
1152,0.54434250764526
1152,0.543323139653415
1152,0.54230377166157
1152,0.541284403669725
1152,0.54026503567788
1152,0.539245667686035
1152,0.53822629969419
1152,0.537206931702345
1152,0.536187563710499
1152,0.535168195718654
1167,0.534148827726809
1167,0.533129459734964
1167,0.532110091743119
1167,0.531090723751274
1167,0.530071355759429
1167,0.529051987767584
1167,0.528032619775739
1167,0.527013251783894
1167,0.525993883792049
1167,0.524974515800204
1167,0.523955147808359
1167,0.522935779816514
1167,0.521916411824669
1167,0.520897043832824
1167,0.519877675840979
1167,0.518858307849134
1167,0.517838939857288
1167,0.516819571865443
1167,0.515800203873598
1167,0.514780835881753
1167,0.513761467889908
1167,0.512742099898063
1167,0.511722731906218
1167,0.510703363914373
1167,0.509683995922528
1167,0.508664627930683
1167,0.507645259938838
1167,0.506625891946993
1167,0.505606523955148
1167,0.504587155963303
1167,0.503567787971458
1167,0.502548419979613
1167,0.501529051987768
1167,0.500509683995923
1167,0.499490316004077
1167,0.498470948012232
1167,0.497451580020387
1167,0.496432212028542
1167,0.495412844036697
1167,0.494393476044852
1167,0.493374108053007
1167,0.492354740061162
1167,0.491335372069317
1167,0.490316004077472
1167,0.489296636085627
1167,0.488277268093782
1167,0.487257900101937
1167,0.486238532110092
1167,0.485219164118247
1167,0.484199796126402
1167,0.483180428134557
1167,0.482161060142712
1167,0.481141692150866
1167,0.480122324159021
1167,0.479102956167176
1167,0.478083588175331
1167,0.477064220183486
1167,0.476044852191641
1167,0.475025484199796
1167,0.474006116207951
1167,0.472986748216106
1167,0.471967380224261
1167,0.470948012232416
1167,0.469928644240571
1167,0.468909276248726
1167,0.467889908256881
1167,0.466870540265036
1167,0.465851172273191
1167,0.464831804281346
1167,0.463812436289501
1167,0.462793068297655
1167,0.46177370030581
1167,0.460754332313965
1167,0.45973496432212
1167,0.458715596330275
1167,0.45769622833843
1167,0.456676860346585
1167,0.45565749235474
1167,0.454638124362895
1167,0.45361875637105
1167,0.452599388379205
1167,0.45158002038736
1167,0.450560652395515
1167,0.44954128440367
1167,0.448521916411825
1167,0.44750254841998
1167,0.446483180428135
1167,0.44546381243629
1167,0.444444444444444
1167,0.443425076452599
1167,0.442405708460754
1167,0.441386340468909
1167,0.440366972477064
1167,0.439347604485219
1167,0.438328236493374
1182,0.437308868501529
1182,0.436289500509684
1182,0.435270132517839
1182,0.434250764525994
1182,0.433231396534149
1182,0.432212028542304
1182,0.431192660550459
1182,0.430173292558614
1182,0.429153924566769
1182,0.428134556574924
1182,0.427115188583079
1182,0.426095820591233
1182,0.425076452599388
1182,0.424057084607543
1182,0.423037716615698
1182,0.422018348623853
1182,0.420998980632008
1182,0.419979612640163
1182,0.418960244648318
1182,0.417940876656473
1182,0.416921508664628
1182,0.415902140672783
1182,0.414882772680938
1182,0.413863404689093
1182,0.412844036697248
1182,0.411824668705403
1182,0.410805300713558
1182,0.409785932721713
1182,0.408766564729867
1182,0.407747196738022
1182,0.406727828746177
1182,0.405708460754332
1182,0.404689092762487
1182,0.403669724770642
1182,0.402650356778797
1182,0.401630988786952
1182,0.400611620795107
1182,0.399592252803262
1182,0.398572884811417
1182,0.397553516819572
1182,0.396534148827727
1182,0.395514780835882
1182,0.394495412844037
1182,0.393476044852192
1182,0.392456676860347
1182,0.391437308868502
1182,0.390417940876656
1182,0.389398572884811
1182,0.388379204892966
1182,0.387359836901121
1182,0.386340468909276
1182,0.385321100917431
1182,0.384301732925586
1182,0.383282364933741
1182,0.382262996941896
1182,0.381243628950051
1182,0.380224260958206
1182,0.379204892966361
1182,0.378185524974516
1182,0.377166156982671
1182,0.376146788990826
1182,0.375127420998981
1182,0.374108053007136
1182,0.373088685015291
1182,0.372069317023445
1182,0.3710499490316
1182,0.370030581039755
1182,0.36901121304791
1182,0.367991845056065
1182,0.36697247706422
1182,0.365953109072375
1182,0.36493374108053
1182,0.363914373088685
1182,0.36289500509684
1182,0.361875637104995
1182,0.36085626911315
1182,0.359836901121305
1197,0.35881753312946
1197,0.357798165137615
1197,0.35677879714577
1197,0.355759429153925
1197,0.35474006116208
1197,0.353720693170234
1197,0.352701325178389
1197,0.351681957186544
1197,0.350662589194699
1197,0.349643221202854
1197,0.348623853211009
1197,0.347604485219164
1197,0.346585117227319
1197,0.345565749235474
1197,0.344546381243629
1197,0.343527013251784
1197,0.342507645259939
1197,0.341488277268094
1197,0.340468909276249
1197,0.339449541284404
1197,0.338430173292559
1197,0.337410805300714
1197,0.336391437308869
1197,0.335372069317023
1197,0.334352701325178
1197,0.333333333333333
1197,0.332313965341488
1197,0.331294597349643
1197,0.330275229357798
1197,0.329255861365953
1197,0.328236493374108
1197,0.327217125382263
1197,0.326197757390418
1197,0.325178389398573
1197,0.324159021406728
1197,0.323139653414883
1197,0.322120285423038
1197,0.321100917431193
1197,0.320081549439348
1197,0.319062181447503
1197,0.318042813455657
1197,0.317023445463812
1197,0.316004077471967
1197,0.314984709480122
1197,0.313965341488277
1197,0.312945973496432
1197,0.311926605504587
1197,0.310907237512742
1197,0.309887869520897
1197,0.308868501529052
1197,0.307849133537207
1197,0.306829765545362
1197,0.305810397553517
1197,0.304791029561672
1197,0.303771661569827
1197,0.302752293577982
1197,0.301732925586137
1197,0.300713557594292
1197,0.299694189602446
1197,0.298674821610601
1197,0.297655453618756
1197,0.296636085626911
1197,0.295616717635066
1197,0.294597349643221
1197,0.293577981651376
1197,0.292558613659531
1197,0.291539245667686
1197,0.290519877675841
1197,0.289500509683996
1197,0.288481141692151
1197,0.287461773700306
1197,0.286442405708461
1197,0.285423037716616
1197,0.284403669724771
1197,0.283384301732926
1197,0.282364933741081
1197,0.281345565749235
1197,0.28032619775739
1197,0.279306829765545
1197,0.2782874617737
1197,0.277268093781855
1212,0.27624872579001
1212,0.275229357798165
1212,0.27420998980632
1212,0.273190621814475
1212,0.27217125382263
1212,0.271151885830785
1212,0.27013251783894
1212,0.269113149847095
1212,0.26809378185525
1212,0.267074413863405
1212,0.26605504587156
1212,0.265035677879715
1212,0.26401630988787
1212,0.262996941896024
1212,0.261977573904179
1212,0.260958205912334
1212,0.259938837920489
1212,0.258919469928644
1212,0.257900101936799
1212,0.256880733944954
1212,0.255861365953109
1212,0.254841997961264
1212,0.253822629969419
1212,0.252803261977574
1212,0.251783893985729
1212,0.250764525993884
1212,0.249745158002039
1212,0.248725790010194
1212,0.247706422018349
1212,0.246687054026504
1212,0.245667686034659
1212,0.244648318042813
1212,0.243628950050968
1212,0.242609582059123
1212,0.241590214067278
1212,0.240570846075433
1212,0.239551478083588
1212,0.238532110091743
1212,0.237512742099898
1212,0.236493374108053
1212,0.235474006116208
1212,0.234454638124363
1212,0.233435270132518
1212,0.232415902140673
1212,0.231396534148828
1212,0.230377166156983
1212,0.229357798165138
1212,0.228338430173293
1212,0.227319062181448
1212,0.226299694189602
1212,0.225280326197757
1212,0.224260958205912
1212,0.223241590214067
1212,0.222222222222222
1212,0.221202854230377
1212,0.220183486238532
1212,0.219164118246687
1228,0.218144750254842
1228,0.217125382262997
1228,0.216106014271152
1228,0.215086646279307
1228,0.214067278287462
1228,0.213047910295617
1228,0.212028542303772
1228,0.211009174311927
1228,0.209989806320082
1228,0.208970438328237
1228,0.207951070336391
1228,0.206931702344546
1228,0.205912334352701
1228,0.204892966360856
1228,0.203873598369011
1228,0.202854230377166
1228,0.201834862385321
1228,0.200815494393476
1228,0.199796126401631
1228,0.198776758409786
1228,0.197757390417941
1228,0.196738022426096
1228,0.195718654434251
1228,0.194699286442406
1228,0.193679918450561
1228,0.192660550458716
1228,0.191641182466871
1228,0.190621814475025
1228,0.18960244648318
1228,0.188583078491335
1228,0.18756371049949
1228,0.186544342507645
1228,0.1855249745158
1228,0.184505606523955
1228,0.18348623853211
1228,0.182466870540265
1228,0.18144750254842
1228,0.180428134556575
1243,0.17940876656473
1243,0.178389398572885
1243,0.17737003058104
1243,0.176350662589195
1243,0.17533129459735
1243,0.174311926605505
1243,0.17329255861366
1243,0.172273190621814
1243,0.171253822629969
1243,0.170234454638124
1243,0.169215086646279
1243,0.168195718654434
1243,0.167176350662589
1243,0.166156982670744
1243,0.165137614678899
1243,0.164118246687054
1243,0.163098878695209
1243,0.162079510703364
1243,0.161060142711519
1243,0.160040774719674
1243,0.159021406727829
1243,0.158002038735984
1243,0.156982670744139
1243,0.155963302752294
1243,0.154943934760449
1243,0.153924566768603
1243,0.152905198776758
1243,0.151885830784913
1243,0.150866462793068
1243,0.149847094801223
1243,0.148827726809378
1243,0.147808358817533
1243,0.146788990825688
1243,0.145769622833843
1243,0.144750254841998
1258,0.143730886850153
1258,0.142711518858308
1258,0.141692150866463
1258,0.140672782874618
1258,0.139653414882773
1258,0.138634046890928
1258,0.137614678899083
1258,0.136595310907238
1258,0.135575942915392
1258,0.134556574923547
1258,0.133537206931702
1258,0.132517838939857
1258,0.131498470948012
1258,0.130479102956167
1258,0.129459734964322
1258,0.128440366972477
1258,0.127420998980632
1258,0.126401630988787
1258,0.125382262996942
1258,0.124362895005097
1258,0.123343527013252
1258,0.122324159021407
1258,0.121304791029562
1258,0.120285423037717
1258,0.119266055045872
1258,0.118246687054027
1258,0.117227319062181
1258,0.116207951070336
1258,0.115188583078491
1258,0.114169215086646
1258,0.113149847094801
1258,0.112130479102956
1273,0.111111111111111
1273,0.110091743119266
1273,0.109072375127421
1273,0.108053007135576
1273,0.107033639143731
1273,0.106014271151886
1273,0.104994903160041
1273,0.103975535168196
1273,0.102956167176351
1273,0.101936799184506
1273,0.100917431192661
1273,0.0998980632008155
1273,0.0988786952089704
1273,0.0978593272171254
1273,0.0968399592252803
1273,0.0958205912334353
1273,0.0948012232415902
1273,0.0937818552497452
1273,0.0927624872579001
1273,0.0917431192660551
1273,0.09072375127421
1273,0.0897043832823649
1288,0.0886850152905199
1288,0.0876656472986748
1288,0.0866462793068298
1288,0.0856269113149847
1288,0.0846075433231396
1288,0.0835881753312946
1288,0.0825688073394495
1288,0.0815494393476045
1288,0.0805300713557594
1288,0.0795107033639144
1288,0.0784913353720693
1288,0.0774719673802243
1303,0.0764525993883792
1303,0.0754332313965341
1303,0.0744138634046891
1303,0.073394495412844
1303,0.072375127420999
1303,0.0713557594291539
1303,0.0703363914373089
1303,0.0693170234454638
1318,0.0682976554536188
1318,0.0672782874617737
1318,0.0662589194699287
1318,0.0652395514780836
1318,0.0642201834862385
1318,0.0632008154943935
1318,0.0621814475025484
1318,0.0611620795107034
1318,0.0601427115188583
1318,0.0591233435270133
1318,0.0581039755351682
1333,0.0570846075433231
1333,0.0560652395514781
1333,0.055045871559633
1333,0.054026503567788
1348,0.0530071355759429
1348,0.0519877675840979
1348,0.0509683995922528
1348,0.0499490316004077
1348,0.0489296636085627
1348,0.0479102956167176
1348,0.0468909276248726
1348,0.0458715596330275
1348,0.0448521916411825
1348,0.0438328236493374
1348,0.0428134556574924
1348,0.0417940876656473
1363,0.0407747196738022
1363,0.0397553516819572
1363,0.0387359836901121
1363,0.0377166156982671
1363,0.036697247706422
1363,0.035677879714577
1378,0.0346585117227319
1378,0.0336391437308868
1378,0.0326197757390418
1378,0.0316004077471967
1378,0.0305810397553517
1378,0.0295616717635066
1378,0.0285423037716616
1378,0.0275229357798165
1393,0.0265035677879715
1393,0.0254841997961264
1408,0.0244648318042813
1423,0.0234454638124363
1453,0.0224260958205912
1468,0.0214067278287462
1468,0.0203873598369011
1468,0.0193679918450561
1483,0.018348623853211
1498,0.017329255861366
1513,0.0163098878695209
1528,0.0152905198776758
1528,0.0142711518858308
1559,0.0132517838939857
1574,0.0122324159021407
1574,0.0112130479102956
1574,0.0101936799184506
1589,0.00917431192660551
1634,0.00815494393476045
1649,0.00713557594291539
1664,0.00611620795107034
1754,0.00509683995922528
1814,0.00407747196738022
1905,0.00305810397553517
1965,0.00203873598369011
2221,0.00101936799184506
